Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Max Freq (Hz)	Call Type	Energy Diff	Energy Par	Energy Diff (wl)	Energy Par (wl)	AHR	Exception
553	Spectrogram 1	4	2567.040000	2567.080000	4000.000000	18000.000000	8000.000000	Trill	6.793429	17.642704	NaN	NaN	62.376363	0.000000
554	Spectrogram 1	4	2570.160000	2570.850000	4000.000000	18000.000000	8000.000000	Phee	5.477547	13.416403	NaN	NaN	73.161726	0.000000
555	Spectrogram 1	4	2603.050000	2603.080000	4000.000000	18000.000000	8000.000000	Twitter	9.655739	23.655097	NaN	NaN	60.922498	0.000000
556	Spectrogram 1	4	2603.230000	2603.270000	4000.000000	18000.000000	8000.000000	Twitter	10.615123	25.533005	NaN	NaN	74.658563	0.000000
557	Spectrogram 1	4	2603.400000	2603.430000	4000.000000	18000.000000	8000.000000	Twitter	9.965779	24.886652	NaN	NaN	67.521421	0.000000
558	Spectrogram 1	4	2603.550000	2603.600000	4000.000000	18000.000000	8000.000000	Twitter	7.996081	22.535471	NaN	NaN	54.366166	0.000000
559	Spectrogram 1	4	2603.710000	2603.760000	4000.000000	18000.000000	8000.000000	Twitter	8.687108	23.638434	NaN	NaN	57.064145	0.000000
560	Spectrogram 1	4	2603.870000	2603.930000	4000.000000	18000.000000	8000.000000	Twitter	9.139465	24.993106	NaN	NaN	62.181712	0.000000
561	Spectrogram 1	4	2604.020000	2604.090000	4000.000000	18000.000000	8000.000000	Twitter	8.871899	23.703148	NaN	NaN	62.065664	0.000000
562	Spectrogram 1	4	2604.180000	2604.260000	4000.000000	18000.000000	8000.000000	Twitter	7.398476	22.017746	NaN	NaN	67.866767	0.000000
563	Spectrogram 1	4	2604.320000	2604.410000	4000.000000	18000.000000	8000.000000	Twitter	5.375133	17.637438	NaN	NaN	70.804010	0.000000
564	Spectrogram 1	4	2604.490000	2604.550000	4000.000000	18000.000000	8000.000000	Twitter	7.007279	14.772246	NaN	NaN	77.270800	0.000000
565	Spectrogram 1	4	2630.970000	2631.170000	4000.000000	18000.000000	8000.000000	Trill	7.828708	11.808586	NaN	NaN	60.002686	0.000000
566	Spectrogram 1	4	2636.570000	2637.660000	4000.000000	18000.000000	8000.000000	Twitter	4.612179	15.273585	NaN	NaN	42.289822	0.000000
567	Spectrogram 1	4	2647.100000	2647.130000	4000.000000	18000.000000	8000.000000	Twitter	9.176033	20.495114	NaN	NaN	54.379193	0.000000
568	Spectrogram 1	4	2647.240000	2647.270000	4000.000000	18000.000000	8000.000000	Twitter	10.043291	20.118982	NaN	NaN	56.853313	0.000000
569	Spectrogram 1	4	2647.370000	2647.410000	4000.000000	18000.000000	8000.000000	Twitter	8.599839	18.546347	NaN	NaN	52.290955	0.000000
570	Spectrogram 1	4	2654.460000	2654.800000	4000.000000	18000.000000	8000.000000	Trill	6.684249	10.490859	NaN	NaN	48.176189	0.000000
571	Spectrogram 1	4	2660.920000	2660.960000	4000.000000	18000.000000	8000.000000	Twitter	10.707337	21.299775	NaN	NaN	68.125383	0.000000
572	Spectrogram 1	4	2661.080000	2661.110000	4000.000000	18000.000000	8000.000000	Twitter	11.209726	23.096582	NaN	NaN	52.534198	0.000000
573	Spectrogram 1	4	2661.240000	2661.280000	4000.000000	18000.000000	8000.000000	Twitter	11.407174	24.852315	NaN	NaN	60.299881	0.000000
574	Spectrogram 1	4	2661.390000	2661.440000	4000.000000	18000.000000	8000.000000	Twitter	12.003506	26.072626	NaN	NaN	62.002812	0.000000
575	Spectrogram 1	4	2661.530000	2661.590000	4000.000000	18000.000000	8000.000000	Twitter	11.040722	24.315223	NaN	NaN	64.207588	0.000000
576	Spectrogram 1	4	2661.670000	2661.730000	4000.000000	18000.000000	8000.000000	Twitter	10.404907	23.417055	NaN	NaN	70.770536	0.000000
577	Spectrogram 1	4	2661.820000	2661.890000	4000.000000	18000.000000	8000.000000	Twitter	9.658753	22.632992	NaN	NaN	81.472047	0.000000
578	Spectrogram 1	4	2661.980000	2662.030000	4000.000000	18000.000000	8000.000000	Twitter	9.119731	22.064139	NaN	NaN	58.036758	0.000000
579	Spectrogram 1	4	2662.110000	2662.180000	4000.000000	18000.000000	8000.000000	Twitter	6.648992	14.936329	NaN	NaN	68.958448	0.000000
580	Spectrogram 1	4	2664.630000	2666.250000	4000.000000	18000.000000	8000.000000	Phee	8.248212	25.455951	NaN	NaN	107.344248	0.000000
581	Spectrogram 1	4	2666.600000	2667.980000	4000.000000	18000.000000	8000.000000	Phee	11.817457	37.268783	NaN	NaN	128.826583	0.000000
582	Spectrogram 1	4	2675.400000	2675.840000	4000.000000	18000.000000	8000.000000	Trill	7.385953	14.668489	NaN	NaN	61.415130	0.000000
583	Spectrogram 1	4	2684.100000	2685.060000	4000.000000	18000.000000	8000.000000	Trillphee	4.664687	13.661067	NaN	NaN	65.352446	0.000000
584	Spectrogram 1	4	2687.790000	2687.820000	4000.000000	18000.000000	8000.000000	Twitter	10.117257	22.340145	NaN	NaN	66.802953	0.000000
585	Spectrogram 1	4	2688.110000	2688.150000	4000.000000	18000.000000	8000.000000	Twitter	10.147717	22.267882	NaN	NaN	52.908156	0.000000
586	Spectrogram 1	4	2688.270000	2688.300000	4000.000000	18000.000000	8000.000000	Twitter	9.004293	21.703294	NaN	NaN	53.061722	0.000000
587	Spectrogram 1	4	2688.420000	2688.460000	4000.000000	18000.000000	8000.000000	Twitter	8.141504	20.569963	NaN	NaN	47.106308	0.000000
588	Spectrogram 1	4	2688.580000	2688.620000	4000.000000	18000.000000	8000.000000	Twitter	7.161894	20.150893	NaN	NaN	51.344422	0.000000
589	Spectrogram 1	4	2688.730000	2688.780000	4000.000000	18000.000000	8000.000000	Twitter	8.376490	19.947827	NaN	NaN	52.202257	0.000000
590	Spectrogram 1	4	2689.030000	2689.080000	4000.000000	18000.000000	8000.000000	Twitter	7.221682	19.236741	NaN	NaN	56.012930	0.000000
591	Spectrogram 1	4	2689.160000	2689.220000	4000.000000	18000.000000	8000.000000	Twitter	4.735195	15.186490	NaN	NaN	59.366341	0.000000
592	Spectrogram 1	4	2689.660000	2689.740000	4000.000000	18000.000000	8000.000000	Trillphee	4.342787	12.285717	NaN	NaN	57.154409	0.000000
593	Spectrogram 1	4	2725.240000	2725.720000	4000.000000	18000.000000	8000.000000	Trill	4.474910	10.520681	NaN	NaN	49.510150	0.000000
594	Spectrogram 1	4	2746.550000	2746.590000	4000.000000	18000.000000	8000.000000	Twitter	9.657759	25.433056	NaN	NaN	58.496405	0.000000
595	Spectrogram 1	4	2746.710000	2746.750000	4000.000000	18000.000000	8000.000000	Twitter	10.864052	22.811186	NaN	NaN	66.245389	0.000000
596	Spectrogram 1	4	2746.860000	2746.900000	4000.000000	18000.000000	8000.000000	Twitter	11.676351	25.432431	NaN	NaN	58.855135	0.000000
597	Spectrogram 1	4	2746.990000	2747.050000	4000.000000	18000.000000	8000.000000	Twitter	9.695933	22.217366	NaN	NaN	63.760103	0.000000
598	Spectrogram 1	4	2747.120000	2747.150000	4000.000000	18000.000000	8000.000000	Twitter	5.975693	13.924618	NaN	NaN	54.717399	0.000000
599	Spectrogram 1	4	2762.140000	2762.170000	4000.000000	18000.000000	8000.000000	Twitter	7.658334	23.643447	NaN	NaN	53.612551	0.000000
600	Spectrogram 1	4	2762.280000	2762.320000	4000.000000	18000.000000	8000.000000	Twitter	7.133045	21.816114	NaN	NaN	54.201924	0.000000
601	Spectrogram 1	4	2762.430000	2762.470000	4000.000000	18000.000000	8000.000000	Twitter	6.915166	21.363941	NaN	NaN	54.297649	0.000000
602	Spectrogram 1	4	2782.070000	2783.100000	4000.000000	18000.000000	8000.000000	Trillphee	4.789000	12.448931	NaN	NaN	60.565182	0.000000
603	Spectrogram 1	4	2829.310000	2829.510000	4000.000000	18000.000000	8000.000000	Trill	5.278427	7.821957	NaN	NaN	38.621180	0.000000
604	Spectrogram 1	4	2957.260000	2957.650000	4000.000000	18000.000000	8000.000000	Trill	4.774066	7.763514	NaN	NaN	41.250116	0.000000
605	Spectrogram 1	4	2997.560000	2997.690000	4000.000000	18000.000000	8000.000000	Trill	6.068906	10.907779	NaN	NaN	48.432879	0.000000
606	Spectrogram 1	4	2997.960000	2998.360000	4000.000000	18000.000000	8000.000000	Trill	4.185604	9.167072	NaN	NaN	58.138686	0.000000
607	Spectrogram 1	4	3026.000000	3026.590000	4000.000000	18000.000000	8000.000000	Trill	4.951522	10.141755	NaN	NaN	48.782431	0.000000
608	Spectrogram 1	4	3026.770000	3027.110000	4000.000000	18000.000000	8000.000000	Trill	5.911345	11.683860	NaN	NaN	68.840283	0.000000
609	Spectrogram 1	4	3063.340000	3063.460000	4000.000000	18000.000000	8000.000000	Trill	6.143157	11.229824	NaN	NaN	54.524976	0.000000
610	Spectrogram 1	4	3065.540000	3065.710000	4000.000000	18000.000000	8000.000000	Trill	4.777043	8.716974	NaN	NaN	37.712331	0.000000
611	Spectrogram 1	4	3076.590000	3077.090000	4000.000000	18000.000000	8000.000000	Trill	5.056956	14.536505	NaN	NaN	46.490875	0.000000
612	Spectrogram 1	4	3101.030000	3101.140000	4000.000000	18000.000000	8000.000000	Trill	8.205723	12.402350	NaN	NaN	56.277006	0.000000
613	Spectrogram 1	4	3107.240000	3107.400000	4000.000000	18000.000000	8000.000000	Trill	7.124350	11.895278	NaN	NaN	47.909933	0.000000
614	Spectrogram 1	4	3141.920000	3142.300000	4000.000000	18000.000000	8000.000000	Trill	5.733172	8.698444	NaN	NaN	36.248483	0.000000
615	Spectrogram 1	4	3151.020000	3151.330000	4000.000000	18000.000000	8000.000000	Trill	5.507682	10.034598	NaN	NaN	40.220410	0.000000
616	Spectrogram 1	4	3167.700000	3168.050000	4000.000000	18000.000000	8000.000000	Trill	7.715631	10.668167	NaN	NaN	56.013807	0.000000
617	Spectrogram 1	4	3221.250000	3221.370000	4000.000000	18000.000000	8000.000000	Trill	8.083178	10.999320	NaN	NaN	55.713487	0.000000
618	Spectrogram 1	4	3235.640000	3236.180000	4000.000000	18000.000000	8000.000000	Trill	5.011587	9.332377	NaN	NaN	55.326163	0.000000
619	Spectrogram 1	4	3236.540000	3237.180000	4000.000000	18000.000000	8000.000000	Phee	7.294287	17.027171	NaN	NaN	92.712862	0.000000
620	Spectrogram 1	4	3247.730000	3248.070000	4000.000000	18000.000000	8000.000000	Trill	6.148420	10.771582	NaN	NaN	40.058598	0.000000
621	Spectrogram 1	4	3258.560000	3258.620000	4000.000000	18000.000000	8000.000000	Twitter	11.938150	23.721389	NaN	NaN	79.629105	0.000000
622	Spectrogram 1	4	3258.720000	3258.760000	4000.000000	18000.000000	8000.000000	Twitter	12.312827	23.857474	NaN	NaN	66.025034	0.000000
623	Spectrogram 1	4	3258.890000	3258.950000	4000.000000	18000.000000	8000.000000	Twitter	14.801918	28.151576	NaN	NaN	60.702532	0.000000
624	Spectrogram 1	4	3259.050000	3259.130000	4000.000000	18000.000000	8000.000000	Twitter	12.878994	26.044896	NaN	NaN	75.141950	0.000000
625	Spectrogram 1	4	3259.210000	3259.300000	4000.000000	18000.000000	8000.000000	Twitter	12.067120	25.054212	NaN	NaN	76.805985	0.000000
626	Spectrogram 1	4	3259.390000	3259.480000	4000.000000	18000.000000	8000.000000	Twitter	12.579132	27.005172	NaN	NaN	78.004435	0.000000
627	Spectrogram 1	4	3259.560000	3259.740000	4000.000000	18000.000000	8000.000000	Twitter	10.681507	26.046193	NaN	NaN	98.925391	0.000000
628	Spectrogram 1	4	3259.780000	3260.580000	4000.000000	18000.000000	8000.000000	Phee	11.910690	30.097310	NaN	NaN	123.240338	0.000000
629	Spectrogram 1	4	3260.840000	3261.290000	4000.000000	18000.000000	8000.000000	Phee	11.267789	27.953397	NaN	NaN	106.290819	0.000000
630	Spectrogram 1	4	3261.440000	3262.510000	4000.000000	18000.000000	8000.000000	Phee	13.291611	28.397900	NaN	NaN	131.865600	0.000000
631	Spectrogram 1	4	3264.850000	3265.000000	4000.000000	18000.000000	8000.000000	Trill	4.816382	9.477695	NaN	NaN	43.848825	0.000000
632	Spectrogram 1	4	3265.130000	3265.180000	4000.000000	18000.000000	8000.000000	Trill	7.239138	8.774614	NaN	NaN	47.707988	0.000000
633	Spectrogram 1	4	3265.380000	3265.820000	4000.000000	18000.000000	8000.000000	Phee	8.309196	14.271628	NaN	NaN	85.992173	0.000000
634	Spectrogram 1	4	3265.850000	3266.060000	4000.000000	18000.000000	8000.000000	P-peep	9.413025	21.610775	NaN	NaN	114.198374	0.000000
635	Spectrogram 1	4	3266.380000	3266.590000	4000.000000	18000.000000	8000.000000	Phee	11.822525	24.517686	NaN	NaN	112.525986	0.000000
636	Spectrogram 1	4	3266.600000	3267.200000	4000.000000	18000.000000	8000.000000	Phee	10.640252	25.182665	NaN	NaN	99.856962	0.000000
637	Spectrogram 1	4	3269.580000	3269.770000	4000.000000	18000.000000	8000.000000	Trill	6.360286	12.244006	NaN	NaN	48.777639	0.000000
638	Spectrogram 1	4	3277.600000	3277.780000	4000.000000	18000.000000	8000.000000	Trill	5.638366	11.002389	NaN	NaN	38.836808	0.000000
639	Spectrogram 1	4	3277.840000	3277.870000	4000.000000	18000.000000	8000.000000	Twitter	7.702835	18.302087	NaN	NaN	48.222042	0.000000
640	Spectrogram 1	4	3277.980000	3278.010000	4000.000000	18000.000000	8000.000000	Twitter	10.712959	23.447757	NaN	NaN	67.530123	0.000000
641	Spectrogram 1	4	3278.120000	3278.150000	4000.000000	18000.000000	8000.000000	Twitter	11.061876	22.836330	NaN	NaN	67.234126	0.000000
642	Spectrogram 1	4	3278.240000	3278.290000	4000.000000	18000.000000	8000.000000	Twitter	9.214023	18.665195	NaN	NaN	58.172862	0.000000
643	Spectrogram 1	4	3278.360000	3278.410000	4000.000000	18000.000000	8000.000000	Trill	6.712703	15.195197	NaN	NaN	76.800059	0.000000
644	Spectrogram 1	4	3281.800000	3281.830000	4000.000000	18000.000000	8000.000000	Twitter	8.295137	19.276959	NaN	NaN	63.866070	0.000000
645	Spectrogram 1	4	3281.970000	3282.010000	4000.000000	18000.000000	8000.000000	Twitter	9.391993	21.569507	NaN	NaN	58.367737	0.000000
646	Spectrogram 1	4	3282.130000	3282.180000	4000.000000	18000.000000	8000.000000	Twitter	7.577855	21.102726	NaN	NaN	54.778056	0.000000
647	Spectrogram 1	4	3282.280000	3282.340000	4000.000000	18000.000000	8000.000000	Twitter	7.032317	19.935256	NaN	NaN	50.980809	0.000000
648	Spectrogram 1	4	3282.460000	3282.510000	4000.000000	18000.000000	8000.000000	Twitter	6.909160	22.263474	NaN	NaN	53.951020	0.000000
649	Spectrogram 1	4	3282.620000	3282.670000	4000.000000	18000.000000	8000.000000	Twitter	7.272550	22.883835	NaN	NaN	51.896690	0.000000
650	Spectrogram 1	4	3282.730000	3282.820000	4000.000000	18000.000000	8000.000000	Twitter	6.317397	19.042550	NaN	NaN	58.496434	0.000000
651	Spectrogram 1	4	3282.910000	3282.970000	4000.000000	18000.000000	8000.000000	Twitter	7.116814	20.333727	NaN	NaN	57.913835	0.000000
652	Spectrogram 1	4	3291.620000	3292.350000	4000.000000	18000.000000	8000.000000	Trillphee	4.096943	17.252170	NaN	NaN	67.439414	0.000000
653	Spectrogram 1	4	3292.400000	3292.880000	4000.000000	18000.000000	8000.000000	Phee	4.617160	17.390257	NaN	NaN	77.974012	0.000000
654	Spectrogram 1	4	3297.540000	3297.560000	4000.000000	18000.000000	8000.000000	Tse	5.428709	16.808787	NaN	NaN	56.598038	0.000000
655	Spectrogram 1	4	3297.660000	3297.710000	4000.000000	18000.000000	8000.000000	Twitter	8.440009	19.104006	NaN	NaN	63.554027	0.000000
656	Spectrogram 1	4	3297.810000	3297.860000	4000.000000	18000.000000	8000.000000	Twitter	7.267887	17.347559	NaN	NaN	54.882254	0.000000
657	Spectrogram 1	4	3297.970000	3298.010000	4000.000000	18000.000000	8000.000000	Twitter	8.015843	19.776242	NaN	NaN	62.815029	0.000000
658	Spectrogram 1	4	3298.120000	3298.180000	4000.000000	18000.000000	8000.000000	Twitter	6.460437	17.963024	NaN	NaN	57.961363	0.000000
659	Spectrogram 1	4	3298.280000	3298.330000	4000.000000	18000.000000	8000.000000	Twitter	7.641034	19.357391	NaN	NaN	62.508103	0.000000
660	Spectrogram 1	4	3298.430000	3298.480000	4000.000000	18000.000000	8000.000000	Twitter	7.079382	18.178954	NaN	NaN	59.665363	0.000000
661	Spectrogram 1	4	3298.580000	3298.630000	4000.000000	18000.000000	8000.000000	Twitter	7.008181	18.860825	NaN	NaN	66.858597	0.000000
662	Spectrogram 1	4	3298.720000	3298.770000	4000.000000	18000.000000	8000.000000	Twitter	6.991870	17.274430	NaN	NaN	58.905676	0.000000
663	Spectrogram 1	4	3298.860000	3298.910000	4000.000000	18000.000000	8000.000000	Twitter	6.827697	18.344291	NaN	NaN	66.729200	0.000000
664	Spectrogram 1	4	3298.990000	3299.020000	4000.000000	18000.000000	8000.000000	Trill	7.439534	15.118363	NaN	NaN	61.777097	0.000000
665	Spectrogram 1	4	3301.220000	3301.270000	4000.000000	18000.000000	8000.000000	Twitter	9.455829	23.714770	NaN	NaN	77.973145	0.000000
666	Spectrogram 1	4	3315.060000	3315.180000	4000.000000	18000.000000	8000.000000	Trill	6.025243	11.640548	NaN	NaN	54.012673	0.000000
667	Spectrogram 1	4	3317.060000	3317.090000	4000.000000	18000.000000	8000.000000	Twitter	9.259137	21.228033	NaN	NaN	57.582624	0.000000
668	Spectrogram 1	4	3317.210000	3317.240000	4000.000000	18000.000000	8000.000000	Twitter	9.924565	24.834240	NaN	NaN	52.732542	0.000000
669	Spectrogram 1	4	3317.360000	3317.400000	4000.000000	18000.000000	8000.000000	Twitter	11.356861	25.250388	NaN	NaN	50.585781	0.000000
670	Spectrogram 1	4	3317.490000	3317.540000	4000.000000	18000.000000	8000.000000	Twitter	10.382366	22.609949	NaN	NaN	51.955760	0.000000
671	Spectrogram 1	4	3317.640000	3317.700000	4000.000000	18000.000000	8000.000000	Twitter	9.843783	22.874192	NaN	NaN	58.107792	0.000000
672	Spectrogram 1	4	3317.780000	3317.840000	4000.000000	18000.000000	8000.000000	Twitter	9.798413	22.459562	NaN	NaN	58.873060	0.000000
673	Spectrogram 1	4	3317.930000	3318.000000	4000.000000	18000.000000	8000.000000	Twitter	9.565024	22.947048	NaN	NaN	61.250359	0.000000
674	Spectrogram 1	4	3318.070000	3318.150000	4000.000000	18000.000000	8000.000000	Twitter	7.864291	18.960174	NaN	NaN	73.726071	0.000000
675	Spectrogram 1	4	3318.210000	3318.250000	4000.000000	18000.000000	8000.000000	Twitter	8.060869	15.867548	NaN	NaN	77.140963	0.000000
676	Spectrogram 1	4	3323.320000	3323.810000	4000.000000	18000.000000	8000.000000	Trill	6.571704	10.474880	NaN	NaN	48.456321	0.000000
677	Spectrogram 1	4	3325.590000	3325.630000	4000.000000	18000.000000	8000.000000	Twitter	9.260207	19.474751	NaN	NaN	62.827509	0.000000
678	Spectrogram 1	4	3325.740000	3325.790000	4000.000000	18000.000000	8000.000000	Twitter	10.906475	23.155878	NaN	NaN	84.039740	0.000000
679	Spectrogram 1	4	3325.910000	3325.960000	4000.000000	18000.000000	8000.000000	Twitter	11.812158	25.386123	NaN	NaN	80.154420	0.000000
680	Spectrogram 1	4	3326.070000	3326.130000	4000.000000	18000.000000	8000.000000	Twitter	11.145722	25.076520	NaN	NaN	75.480627	0.000000
681	Spectrogram 1	4	3326.220000	3326.290000	4000.000000	18000.000000	8000.000000	Twitter	9.202021	22.957759	NaN	NaN	69.801253	0.000000
682	Spectrogram 1	4	3326.370000	3326.450000	4000.000000	18000.000000	8000.000000	Twitter	7.481243	20.286222	NaN	NaN	67.379428	0.000000
683	Spectrogram 1	4	3326.520000	3326.860000	4000.000000	18000.000000	8000.000000	Twitter	5.797585	22.782881	NaN	NaN	84.439903	0.000000
684	Spectrogram 1	4	3369.490000	3369.730000	4000.000000	18000.000000	8000.000000	Trill	6.425814	11.961227	NaN	NaN	48.702985	0.000000
685	Spectrogram 1	4	3375.980000	3376.010000	4000.000000	18000.000000	8000.000000	Twitter	10.618895	22.221165	NaN	NaN	67.106958	0.000000
686	Spectrogram 1	4	3376.130000	3376.180000	4000.000000	18000.000000	8000.000000	Twitter	8.915556	21.334293	NaN	NaN	69.348839	0.000000
687	Spectrogram 1	4	3376.290000	3376.340000	4000.000000	18000.000000	8000.000000	Twitter	10.574148	24.019385	NaN	NaN	66.154949	0.000000
688	Spectrogram 1	4	3376.430000	3376.480000	4000.000000	18000.000000	8000.000000	Twitter	9.405182	21.077154	NaN	NaN	65.944818	0.000000
689	Spectrogram 1	4	3376.560000	3376.600000	4000.000000	18000.000000	8000.000000	Twitter	5.591759	11.719393	NaN	NaN	55.815841	0.000000
690	Spectrogram 1	4	3405.560000	3405.920000	4000.000000	18000.000000	8000.000000	Trill	5.744771	9.080551	NaN	NaN	43.012902	0.000000
691	Spectrogram 1	4	3406.290000	3406.930000	4000.000000	18000.000000	8000.000000	Trill	4.628082	12.798766	NaN	NaN	73.506239	0.000000
692	Spectrogram 1	4	3407.100000	3408.010000	4000.000000	18000.000000	8000.000000	Phee	7.285621	19.732547	NaN	NaN	89.964600	0.000000
693	Spectrogram 1	4	3448.740000	3448.950000	4000.000000	18000.000000	8000.000000	Trill	6.514569	10.092000	NaN	NaN	52.848050	0.000000
694	Spectrogram 1	4	3459.680000	3459.730000	4000.000000	18000.000000	8000.000000	Phee	3.863870	13.195314	NaN	NaN	53.733922	0.000000
695	Spectrogram 1	4	3474.160000	3474.200000	4000.000000	18000.000000	8000.000000	Twitter	10.213740	21.369364	NaN	NaN	65.319430	0.000000
696	Spectrogram 1	4	3474.330000	3474.370000	4000.000000	18000.000000	8000.000000	Twitter	13.523351	26.899905	NaN	NaN	68.920608	0.000000
697	Spectrogram 1	4	3474.490000	3474.540000	4000.000000	18000.000000	8000.000000	Twitter	12.548284	24.721396	NaN	NaN	62.556211	0.000000
698	Spectrogram 1	4	3474.640000	3474.690000	4000.000000	18000.000000	8000.000000	Twitter	13.015443	25.947747	NaN	NaN	58.793652	0.000000
699	Spectrogram 1	4	3474.790000	3474.830000	4000.000000	18000.000000	8000.000000	Twitter	13.880044	26.725719	NaN	NaN	64.793452	0.000000
700	Spectrogram 1	4	3474.920000	3474.990000	4000.000000	18000.000000	8000.000000	Twitter	9.890825	21.804702	NaN	NaN	63.853593	0.000000
701	Spectrogram 1	4	3475.060000	3475.110000	4000.000000	18000.000000	8000.000000	Twitter	8.575614	16.886380	NaN	NaN	71.313385	0.000000
702	Spectrogram 1	4	3478.370000	3478.730000	4000.000000	18000.000000	8000.000000	Trill	5.055072	10.492093	NaN	NaN	48.682952	0.000000
703	Spectrogram 1	4	3479.950000	3479.980000	4000.000000	18000.000000	8000.000000	Trill	7.858448	12.441777	NaN	NaN	51.929046	0.000000
704	Spectrogram 1	4	3482.230000	3482.270000	4000.000000	18000.000000	8000.000000	Twitter	7.479211	18.574575	NaN	NaN	61.284475	0.000000
705	Spectrogram 1	4	3482.400000	3482.450000	4000.000000	18000.000000	8000.000000	Twitter	6.618960	17.741373	NaN	NaN	58.448429	0.000000
706	Spectrogram 1	4	3482.570000	3482.610000	4000.000000	18000.000000	8000.000000	Twitter	7.827834	20.410150	NaN	NaN	63.323117	0.000000
707	Spectrogram 1	4	3482.720000	3482.780000	4000.000000	18000.000000	8000.000000	Twitter	7.130924	18.507817	NaN	NaN	52.298877	0.000000
708	Spectrogram 1	4	3482.880000	3482.940000	4000.000000	18000.000000	8000.000000	Twitter	6.846373	18.713955	NaN	NaN	55.401379	0.000000
709	Spectrogram 1	4	3483.030000	3483.090000	4000.000000	18000.000000	8000.000000	Twitter	6.593701	18.070469	NaN	NaN	57.118122	0.000000
710	Spectrogram 1	4	3483.170000	3483.220000	4000.000000	18000.000000	8000.000000	Twitter	5.444754	16.328578	NaN	NaN	54.709011	0.000000
711	Spectrogram 1	4	3483.310000	3483.350000	4000.000000	18000.000000	8000.000000	Twitter	6.448034	15.553998	NaN	NaN	63.597533	0.000000
712	Spectrogram 1	4	3484.190000	3484.830000	4000.000000	18000.000000	8000.000000	Trill	5.964899	12.375062	NaN	NaN	57.702810	0.000000
713	Spectrogram 1	4	3485.020000	3485.560000	4000.000000	18000.000000	8000.000000	Trill	6.110891	14.059660	NaN	NaN	83.745175	0.000000
714	Spectrogram 1	4	3485.950000	3486.350000	4000.000000	18000.000000	8000.000000	Trill	5.084555	11.390193	NaN	NaN	70.346642	0.000000
715	Spectrogram 1	4	3488.100000	3488.300000	4000.000000	18000.000000	8000.000000	Trill	7.156458	12.458510	NaN	NaN	50.007520	0.000000
716	Spectrogram 1	4	3490.270000	3490.510000	4000.000000	18000.000000	8000.000000	Trill	7.599053	12.101795	NaN	NaN	52.434533	0.000000
717	Spectrogram 1	4	3490.650000	3490.820000	4000.000000	18000.000000	8000.000000	Trill	4.378770	8.839983	NaN	NaN	41.845520	0.000000
