Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Max Freq (Hz)	Call Type	Energy Diff	Energy Par	Energy Diff (wl)	Energy Par (wl)	AHR	Exception
541	Spectrogram 1	2	2110.650000	2110.750000	4000.000000	18000.000000	8000.000000	Twitter	12.056074	15.354677	NaN	NaN	89.008929	0.000000
542	Spectrogram 1	2	2110.770000	2110.840000	4000.000000	18000.000000	8000.000000	Twitter	8.764675	12.308275	NaN	NaN	67.765581	0.000000
543	Spectrogram 1	2	2111.010000	2111.120000	4000.000000	18000.000000	8000.000000	Phee	9.513200	17.978531	NaN	NaN	75.323770	0.000000
544	Spectrogram 1	2	2111.160000	2111.400000	4000.000000	18000.000000	8000.000000	Twitter	10.168797	16.317030	NaN	NaN	86.743376	0.000000
545	Spectrogram 1	2	2111.430000	2111.660000	4000.000000	18000.000000	8000.000000	Phee	10.227615	16.624246	NaN	NaN	90.977214	0.000000
546	Spectrogram 1	2	2111.700000	2111.800000	4000.000000	18000.000000	8000.000000	Phee	12.311334	20.335862	NaN	NaN	105.321570	0.000000
547	Spectrogram 1	2	2111.840000	2112.200000	4000.000000	18000.000000	8000.000000	Phee	12.225240	18.437322	NaN	NaN	109.501589	0.000000
548	Spectrogram 1	2	2112.250000	2112.340000	4000.000000	18000.000000	8000.000000	Phee	15.462116	20.478213	NaN	NaN	140.210946	0.000000
549	Spectrogram 1	2	2112.380000	2112.630000	4000.000000	18000.000000	8000.000000	Phee	9.226834	14.390955	NaN	NaN	77.585078	0.000000
550	Spectrogram 1	2	2112.670000	2112.780000	4000.000000	18000.000000	8000.000000	Phee	11.726867	16.806347	NaN	NaN	81.940446	0.000000
551	Spectrogram 1	2	2112.840000	2112.910000	4000.000000	18000.000000	8000.000000	Phee	10.939663	16.465149	NaN	NaN	94.336288	0.000000
552	Spectrogram 1	2	2113.970000	2114.060000	4000.000000	18000.000000	8000.000000	Phee	16.340163	20.051470	NaN	NaN	116.413862	0.000000
553	Spectrogram 1	2	2114.160000	2114.240000	4000.000000	18000.000000	8000.000000	Phee	13.564457	16.730940	NaN	NaN	96.403511	0.000000
554	Spectrogram 1	2	2114.340000	2114.380000	4000.000000	18000.000000	8000.000000	Twitter	6.658341	15.693855	NaN	NaN	59.488693	0.000000
555	Spectrogram 1	2	2122.530000	2122.620000	4000.000000	18000.000000	8000.000000	Phee	12.195418	17.213325	NaN	NaN	88.846803	0.000000
556	Spectrogram 1	2	2122.660000	2122.740000	4000.000000	18000.000000	8000.000000	Phee	11.446945	15.757101	NaN	NaN	84.135665	0.000000
557	Spectrogram 1	2	2122.790000	2122.850000	4000.000000	18000.000000	8000.000000	Twitter	15.033281	20.430657	NaN	NaN	107.213404	0.000000
558	Spectrogram 1	2	2122.900000	2122.970000	4000.000000	18000.000000	8000.000000	Phee	11.417786	15.960196	NaN	NaN	91.277387	0.000000
559	Spectrogram 1	2	2123.020000	2123.090000	4000.000000	18000.000000	8000.000000	Twitter	10.980426	16.743180	NaN	NaN	93.289707	0.000000
560	Spectrogram 1	2	2123.140000	2123.220000	4000.000000	18000.000000	8000.000000	Phee	10.613778	15.446249	NaN	NaN	82.898685	0.000000
561	Spectrogram 1	2	2123.270000	2123.350000	4000.000000	18000.000000	8000.000000	Phee	10.730408	15.453937	NaN	NaN	82.270390	0.000000
562	Spectrogram 1	2	2123.410000	2123.500000	4000.000000	18000.000000	8000.000000	Phee	9.639607	13.642114	NaN	NaN	79.402378	0.000000
563	Spectrogram 1	2	2123.550000	2123.610000	4000.000000	18000.000000	8000.000000	Twitter	13.507737	17.876915	NaN	NaN	97.837145	0.000000
564	Spectrogram 1	2	2123.690000	2123.760000	4000.000000	18000.000000	8000.000000	Trill	10.947601	15.200380	NaN	NaN	86.795187	0.000000
565	Spectrogram 1	2	2123.860000	2123.930000	4000.000000	18000.000000	8000.000000	Phee	10.776957	14.602302	NaN	NaN	89.826754	0.000000
566	Spectrogram 1	2	2124.050000	2124.120000	4000.000000	18000.000000	8000.000000	Phee	11.287236	14.740736	NaN	NaN	92.442201	0.000000
567	Spectrogram 1	2	2124.190000	2124.250000	4000.000000	18000.000000	8000.000000	Twitter	9.491008	12.938754	NaN	NaN	76.261989	0.000000
568	Spectrogram 1	2	2125.630000	2125.720000	4000.000000	18000.000000	8000.000000	Trillphee	7.001039	9.991049	NaN	NaN	51.480406	0.000000
569	Spectrogram 1	2	2126.170000	2126.200000	4000.000000	18000.000000	8000.000000	Trill	5.124061	10.621355	NaN	NaN	67.543927	0.000000
570	Spectrogram 1	2	2160.740000	2160.810000	4000.000000	18000.000000	8000.000000	Phee	10.375042	13.736671	NaN	NaN	68.412865	0.000000
571	Spectrogram 1	2	2160.880000	2160.940000	4000.000000	18000.000000	8000.000000	Phee	7.338605	10.425354	NaN	NaN	57.813591	0.000000
572	Spectrogram 1	2	2161.010000	2161.070000	4000.000000	18000.000000	8000.000000	Phee	10.712083	13.768283	NaN	NaN	80.702067	0.000000
573	Spectrogram 1	2	2161.140000	2161.220000	4000.000000	18000.000000	8000.000000	Phee	9.688267	11.862408	NaN	NaN	71.952177	0.000000
574	Spectrogram 1	2	2161.290000	2161.350000	4000.000000	18000.000000	8000.000000	Phee	12.271683	14.502348	NaN	NaN	82.382959	0.000000
575	Spectrogram 1	2	2161.480000	2161.530000	4000.000000	18000.000000	8000.000000	Trillphee	5.380117	7.387733	NaN	NaN	42.578681	0.000000
576	Spectrogram 1	2	2162.300000	2162.350000	4000.000000	18000.000000	8000.000000	Twitter	10.455584	15.280084	NaN	NaN	75.757933	0.000000
577	Spectrogram 1	2	2162.450000	2162.530000	4000.000000	18000.000000	8000.000000	Trill	7.988575	10.995999	NaN	NaN	58.139348	0.000000
578	Spectrogram 1	2	2162.730000	2162.750000	4000.000000	18000.000000	8000.000000	Twitter	9.573795	11.453920	NaN	NaN	62.223771	0.000000
579	Spectrogram 1	2	2168.330000	2168.430000	4000.000000	18000.000000	8000.000000	Phee	12.989159	19.508526	NaN	NaN	89.250187	0.000000
580	Spectrogram 1	2	2168.480000	2168.550000	4000.000000	18000.000000	8000.000000	Phee	14.926368	21.724906	NaN	NaN	118.424550	0.000000
581	Spectrogram 1	2	2168.610000	2168.680000	4000.000000	18000.000000	8000.000000	Twitter	15.174340	21.510064	NaN	NaN	113.352332	0.000000
582	Spectrogram 1	2	2168.730000	2168.810000	4000.000000	18000.000000	8000.000000	Twitter	14.288510	19.917465	NaN	NaN	112.039057	0.000000
583	Spectrogram 1	2	2168.860000	2168.940000	4000.000000	18000.000000	8000.000000	Twitter	13.967827	19.395112	NaN	NaN	106.087923	0.000000
584	Spectrogram 1	2	2168.990000	2169.070000	4000.000000	18000.000000	8000.000000	Twitter	15.256951	21.156234	NaN	NaN	125.249108	0.000000
585	Spectrogram 1	2	2169.120000	2169.200000	4000.000000	18000.000000	8000.000000	Twitter	14.390052	20.951008	NaN	NaN	119.918445	0.000000
586	Spectrogram 1	2	2169.250000	2169.320000	4000.000000	18000.000000	8000.000000	Twitter	14.789857	19.776498	NaN	NaN	116.448766	0.000000
587	Spectrogram 1	2	2169.380000	2169.460000	4000.000000	18000.000000	8000.000000	Twitter	15.231527	20.365762	NaN	NaN	134.556465	0.000000
588	Spectrogram 1	2	2169.530000	2169.610000	4000.000000	18000.000000	8000.000000	Twitter	15.634684	20.717358	NaN	NaN	136.003058	0.000000
589	Spectrogram 1	2	2169.660000	2169.750000	4000.000000	18000.000000	8000.000000	Trill	14.751130	20.041544	NaN	NaN	134.507947	0.000000
590	Spectrogram 1	2	2169.800000	2169.880000	4000.000000	18000.000000	8000.000000	Twitter	14.796097	20.265545	NaN	NaN	133.505262	0.000000
591	Spectrogram 1	2	2169.940000	2170.020000	4000.000000	18000.000000	8000.000000	Phee	15.251375	20.186627	NaN	NaN	129.541259	0.000000
592	Spectrogram 1	2	2170.070000	2170.150000	4000.000000	18000.000000	8000.000000	Twitter	15.184588	20.673139	NaN	NaN	127.817255	0.000000
593	Spectrogram 1	2	2170.210000	2170.300000	4000.000000	18000.000000	8000.000000	Twitter	15.162025	19.305743	NaN	NaN	113.545483	0.000000
594	Spectrogram 1	2	2170.360000	2170.440000	4000.000000	18000.000000	8000.000000	Twitter	15.390645	20.061453	NaN	NaN	136.835049	0.000000
595	Spectrogram 1	2	2170.500000	2170.580000	4000.000000	18000.000000	8000.000000	Phee	15.574092	20.375352	NaN	NaN	131.300898	0.000000
596	Spectrogram 1	2	2170.670000	2170.760000	4000.000000	18000.000000	8000.000000	Phee	12.739568	16.652947	NaN	NaN	101.280580	0.000000
597	Spectrogram 1	2	2201.420000	2201.580000	4000.000000	18000.000000	8000.000000	Trillphee	3.727340	10.813264	NaN	NaN	48.640122	0.000000
598	Spectrogram 1	2	2219.300000	2219.340000	4000.000000	18000.000000	8000.000000	Twitter	11.312777	12.928218	NaN	NaN	59.961652	0.000000
599	Spectrogram 1	2	2224.070000	2224.210000	4000.000000	18000.000000	8000.000000	Phee	4.217495	13.649866	NaN	NaN	67.361340	0.000000
600	Spectrogram 1	2	2226.150000	2226.530000	4000.000000	18000.000000	8000.000000	Trillphee	3.646484	14.472344	NaN	NaN	72.206826	0.000000
601	Spectrogram 1	2	2254.970000	2255.570000	4000.000000	18000.000000	8000.000000	Trillphee	9.212764	13.833432	NaN	NaN	77.833099	0.000000
602	Spectrogram 1	2	2265.150000	2265.180000	4000.000000	18000.000000	8000.000000	Twitter	8.204941	12.714911	NaN	NaN	54.620833	0.000000
603	Spectrogram 1	2	2265.220000	2265.250000	4000.000000	18000.000000	8000.000000	Twitter	6.810131	10.631666	NaN	NaN	54.155216	0.000000
604	Spectrogram 1	2	2265.260000	2265.470000	4000.000000	18000.000000	8000.000000	Trillphee	7.572037	12.946213	NaN	NaN	67.045016	0.000000
605	Spectrogram 1	2	2265.490000	2265.630000	4000.000000	18000.000000	8000.000000	Trillphee	7.709448	14.071832	NaN	NaN	71.982631	0.000000
606	Spectrogram 1	2	2265.640000	2265.680000	4000.000000	18000.000000	8000.000000	Trillphee	3.982066	10.498075	NaN	NaN	52.028956	0.000000
607	Spectrogram 1	2	2265.720000	2265.840000	4000.000000	18000.000000	8000.000000	Phee	5.504085	13.126500	NaN	NaN	73.496276	0.000000
608	Spectrogram 1	2	2266.030000	2266.360000	4000.000000	18000.000000	8000.000000	Trillphee	5.946025	11.885505	NaN	NaN	62.938231	0.000000
609	Spectrogram 1	2	2272.050000	2272.210000	4000.000000	18000.000000	8000.000000	Trillphee	5.986608	9.943384	NaN	NaN	50.126494	0.000000
610	Spectrogram 1	2	2272.810000	2272.850000	4000.000000	18000.000000	8000.000000	Twitter	12.585170	19.560019	NaN	NaN	75.667029	0.000000
611	Spectrogram 1	2	2275.080000	2275.100000	4000.000000	18000.000000	8000.000000	Phee	6.719715	16.796810	NaN	NaN	54.142117	0.000000
612	Spectrogram 1	2	2276.660000	2276.720000	4000.000000	18000.000000	8000.000000	Trillphee	7.295444	10.710799	NaN	NaN	59.978769	0.000000
613	Spectrogram 1	2	2276.940000	2276.960000	4000.000000	18000.000000	8000.000000	Twitter	4.032181	12.197596	NaN	NaN	60.903074	0.000000
614	Spectrogram 1	2	2279.800000	2279.880000	4000.000000	18000.000000	8000.000000	Trillphee	3.976132	8.748361	NaN	NaN	48.585447	0.000000
615	Spectrogram 1	2	2280.540000	2280.580000	4000.000000	18000.000000	8000.000000	Phee	4.893072	5.773742	NaN	NaN	49.272303	0.000000
616	Spectrogram 1	2	2287.410000	2287.810000	4000.000000	18000.000000	8000.000000	Trillphee	3.690310	10.360523	NaN	NaN	51.901791	0.000000
617	Spectrogram 1	2	2291.200000	2291.430000	4000.000000	18000.000000	8000.000000	Trillphee	4.146753	6.635814	NaN	NaN	38.138844	0.000000
618	Spectrogram 1	2	2350.910000	2350.940000	4000.000000	18000.000000	8000.000000	Trill	6.800900	13.792078	NaN	NaN	54.617532	0.000000
619	Spectrogram 1	2	2351.030000	2351.100000	4000.000000	18000.000000	8000.000000	Trill	5.777892	13.430728	NaN	NaN	51.282067	0.000000
620	Spectrogram 1	2	2351.160000	2351.490000	4000.000000	18000.000000	8000.000000	Trill	4.739150	12.252775	NaN	NaN	49.359831	0.000000
621	Spectrogram 1	2	2387.790000	2388.020000	4000.000000	18000.000000	8000.000000	Phee	3.381740	12.005503	NaN	NaN	57.535737	0.000000
622	Spectrogram 1	2	2390.690000	2390.860000	4000.000000	18000.000000	8000.000000	Trillphee	5.704098	14.752346	NaN	NaN	72.773256	0.000000
623	Spectrogram 1	2	2391.380000	2391.440000	4000.000000	18000.000000	8000.000000	Phee	3.732482	9.410900	NaN	NaN	58.871468	0.000000
624	Spectrogram 1	2	2392.160000	2392.190000	4000.000000	18000.000000	8000.000000	Twitter	4.640345	18.787204	NaN	NaN	93.608852	0.000000
625	Spectrogram 1	2	2477.570000	2477.600000	4000.000000	18000.000000	8000.000000	Phee	8.615374	12.410232	NaN	NaN	50.517160	0.000000
626	Spectrogram 1	2	2477.820000	2477.850000	4000.000000	18000.000000	8000.000000	Twitter	4.572453	14.658246	NaN	NaN	51.041758	0.000000
627	Spectrogram 1	2	2523.080000	2523.110000	4000.000000	18000.000000	8000.000000	Twitter	3.452051	8.258941	NaN	NaN	50.846781	0.000000
628	Spectrogram 1	2	2566.330000	2566.360000	4000.000000	18000.000000	8000.000000	Phee	5.371394	17.763905	NaN	NaN	44.144907	0.000000
629	Spectrogram 1	2	2597.690000	2597.770000	4000.000000	18000.000000	8000.000000	Trillphee	11.557397	14.254787	NaN	NaN	42.472574	0.000000
630	Spectrogram 1	2	2669.130000	2669.740000	4000.000000	18000.000000	8000.000000	Phee	15.147370	22.397149	NaN	NaN	124.954939	0.000000
631	Spectrogram 1	2	2688.660000	2689.100000	4000.000000	18000.000000	8000.000000	Trillphee	5.080311	7.975188	NaN	NaN	38.368301	0.000000
632	Spectrogram 1	2	2727.500000	2727.780000	4000.000000	18000.000000	8000.000000	Trillphee	7.764613	14.672665	NaN	NaN	83.757758	0.000000
633	Spectrogram 1	2	2777.530000	2777.840000	4000.000000	18000.000000	8000.000000	Phee	3.104716	10.250108	NaN	NaN	51.536109	0.000000
634	Spectrogram 1	2	2919.520000	2919.980000	4000.000000	18000.000000	8000.000000	Trillphee	9.471698	14.557990	NaN	NaN	73.597577	0.000000
635	Spectrogram 1	2	2958.560000	2958.650000	4000.000000	18000.000000	8000.000000	Trillphee	5.117361	9.500578	NaN	NaN	37.527246	0.000000
636	Spectrogram 1	2	3003.090000	3003.170000	4000.000000	18000.000000	8000.000000	Phee	16.236230	21.232513	NaN	NaN	118.518774	0.000000
637	Spectrogram 1	2	3003.270000	3003.360000	4000.000000	18000.000000	8000.000000	Phee	16.437158	22.949587	NaN	NaN	117.169502	0.000000
638	Spectrogram 1	2	3003.410000	3003.760000	4000.000000	18000.000000	8000.000000	Phee	13.136528	19.752689	NaN	NaN	104.591100	0.000000
639	Spectrogram 1	2	3003.820000	3004.840000	4000.000000	18000.000000	8000.000000	Phee	11.662585	20.532354	NaN	NaN	91.545117	0.000000
640	Spectrogram 1	2	3004.890000	3004.970000	4000.000000	18000.000000	8000.000000	Twitter	14.474733	25.271857	NaN	NaN	63.562790	0.000000
641	Spectrogram 1	2	3005.040000	3005.140000	4000.000000	18000.000000	8000.000000	Phee	16.239989	25.492987	NaN	NaN	111.648270	0.000000
642	Spectrogram 1	2	3005.250000	3005.340000	4000.000000	18000.000000	8000.000000	Phee	15.924655	24.142796	NaN	NaN	131.511745	0.000000
643	Spectrogram 1	2	3005.430000	3005.520000	4000.000000	18000.000000	8000.000000	Phee	13.451743	19.577901	NaN	NaN	110.449470	0.000000
644	Spectrogram 1	2	3135.540000	3135.590000	4000.000000	18000.000000	8000.000000	Phee	3.638034	16.349600	NaN	NaN	70.970490	0.000000
645	Spectrogram 1	2	3142.240000	3142.290000	4000.000000	18000.000000	8000.000000	Tse	12.268167	20.042923	NaN	NaN	93.301596	0.000000
646	Spectrogram 1	2	3142.430000	3142.480000	4000.000000	18000.000000	8000.000000	Twitter	12.122995	24.072793	NaN	NaN	66.201127	0.000000
647	Spectrogram 1	2	3142.590000	3142.640000	4000.000000	18000.000000	8000.000000	Twitter	12.373992	24.860372	NaN	NaN	67.122725	0.000000
648	Spectrogram 1	2	3142.730000	3142.790000	4000.000000	18000.000000	8000.000000	Twitter	12.650796	24.181292	NaN	NaN	66.541279	0.000000
649	Spectrogram 1	2	3142.860000	3142.930000	4000.000000	18000.000000	8000.000000	Twitter	12.411502	23.195498	NaN	NaN	73.803300	0.000000
650	Spectrogram 1	2	3142.980000	3143.050000	4000.000000	18000.000000	8000.000000	Twitter	11.706237	22.049968	NaN	NaN	85.480492	0.000000
651	Spectrogram 1	2	3143.110000	3143.170000	4000.000000	18000.000000	8000.000000	Twitter	9.407737	20.418198	NaN	NaN	66.853881	0.000000
652	Spectrogram 1	2	3147.480000	3147.550000	4000.000000	18000.000000	8000.000000	Trillphee	4.176080	13.406088	NaN	NaN	65.042325	0.000000
653	Spectrogram 1	2	3150.040000	3150.130000	4000.000000	18000.000000	8000.000000	Phee	3.326718	27.790297	NaN	NaN	80.875593	0.000000
654	Spectrogram 1	2	3162.980000	3163.000000	4000.000000	18000.000000	8000.000000	Twitter	5.249434	9.423366	NaN	NaN	61.057688	0.000000
655	Spectrogram 1	2	3168.560000	3168.600000	4000.000000	18000.000000	8000.000000	Phee	4.931693	26.573491	NaN	NaN	85.378364	0.000000
