Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Max Freq (Hz)	Call Type	Energy Diff	Energy Par	Energy Diff (wl)	Energy Par (wl)	AHR	Exception
554	Spectrogram 1	1	4106.360000	4106.380000	4000.000000	18000.000000	8000.000000	Trill	6.484313	8.145697	NaN	NaN	47.171317	0.000000
555	Spectrogram 1	1	4122.020000	4122.050000	4000.000000	18000.000000	8000.000000	Trill	5.653079	6.979582	NaN	NaN	33.913573	0.000000
556	Spectrogram 1	1	4122.660000	4122.690000	4000.000000	18000.000000	8000.000000	Trill	4.066507	6.616398	NaN	NaN	36.653152	0.000000
557	Spectrogram 1	1	4122.940000	4122.960000	4000.000000	18000.000000	8000.000000	Twitter	5.384799	7.625766	NaN	NaN	34.766826	0.000000
558	Spectrogram 1	1	4123.110000	4123.140000	4000.000000	18000.000000	8000.000000	Trill	5.029886	6.892731	NaN	NaN	44.538819	0.000000
559	Spectrogram 1	1	4167.100000	4167.350000	4000.000000	18000.000000	8000.000000	Phee	7.878010	16.748622	NaN	NaN	91.527260	0.000000
560	Spectrogram 1	1	4180.690000	4180.760000	4000.000000	18000.000000	8000.000000	Sd-peep	9.014594	19.524845	NaN	NaN	37.304761	0.000000
561	Spectrogram 1	1	4180.880000	4181.390000	4000.000000	18000.000000	8000.000000	Trill	8.410375	25.216138	NaN	NaN	89.538029	0.000000
562	Spectrogram 1	1	4181.500000	4182.040000	4000.000000	18000.000000	8000.000000	Trill	9.330299	26.064831	NaN	NaN	103.460831	0.000000
563	Spectrogram 1	1	4182.150000	4182.680000	4000.000000	18000.000000	8000.000000	Trill	7.530066	25.415664	NaN	NaN	98.830532	0.000000
564	Spectrogram 1	1	4182.770000	4183.110000	4000.000000	18000.000000	8000.000000	Trill	10.263113	29.365163	NaN	NaN	121.670319	0.000000
565	Spectrogram 1	1	4183.220000	4183.480000	4000.000000	18000.000000	8000.000000	Trillphee	11.740637	27.177058	NaN	NaN	131.409457	0.000000
566	Spectrogram 1	1	4185.420000	4185.480000	4000.000000	18000.000000	8000.000000	Sd-peep	10.591456	22.873566	NaN	NaN	62.318363	0.000000
567	Spectrogram 1	1	4186.390000	4186.460000	4000.000000	18000.000000	8000.000000	Sd-peep	9.258192	20.539425	NaN	NaN	46.852543	0.000000
568	Spectrogram 1	1	4186.630000	4186.690000	4000.000000	18000.000000	8000.000000	Sd-peep	8.429737	20.410633	NaN	NaN	65.667107	0.000000
569	Spectrogram 1	1	4187.400000	4187.490000	4000.000000	18000.000000	8000.000000	Sd-peep	8.110336	20.830853	NaN	NaN	52.187977	0.000000
570	Spectrogram 1	1	4187.750000	4187.810000	4000.000000	18000.000000	8000.000000	Sd-peep	7.840999	16.665548	NaN	NaN	55.297018	0.000000
571	Spectrogram 1	1	4188.020000	4188.080000	4000.000000	18000.000000	8000.000000	Sd-peep	7.803424	18.062284	NaN	NaN	58.917576	0.000000
572	Spectrogram 1	1	4211.320000	4211.380000	4000.000000	18000.000000	8000.000000	Phee	5.422420	13.393268	NaN	NaN	71.401976	0.000000
573	Spectrogram 1	1	4216.740000	4216.910000	4000.000000	18000.000000	8000.000000	Trill	11.807130	19.166199	NaN	NaN	68.748987	0.000000
574	Spectrogram 1	1	4219.400000	4219.460000	4000.000000	18000.000000	8000.000000	Sd-peep	8.329044	21.218843	NaN	NaN	69.055987	0.000000
575	Spectrogram 1	1	4219.640000	4220.050000	4000.000000	18000.000000	8000.000000	Trill	9.448171	20.072771	NaN	NaN	102.150882	0.000000
576	Spectrogram 1	1	4220.130000	4220.410000	4000.000000	18000.000000	8000.000000	Trill	10.995068	22.598317	NaN	NaN	121.310689	0.000000
577	Spectrogram 1	1	4220.500000	4220.800000	4000.000000	18000.000000	8000.000000	Trill	9.668022	25.854637	NaN	NaN	133.272680	0.000000
578	Spectrogram 1	1	4220.910000	4221.160000	4000.000000	18000.000000	8000.000000	Trill	10.275947	24.795121	NaN	NaN	137.262913	0.000000
579	Spectrogram 1	1	4221.260000	4221.420000	4000.000000	18000.000000	8000.000000	Trillphee	12.168929	24.763393	NaN	NaN	171.109113	0.000000
580	Spectrogram 1	1	4221.550000	4221.620000	4000.000000	18000.000000	8000.000000	Twitter	10.153142	18.420212	NaN	NaN	129.044402	0.000000
581	Spectrogram 1	1	4231.710000	4231.770000	4000.000000	18000.000000	8000.000000	Trill	4.188710	6.877140	NaN	NaN	43.518283	0.000000
582	Spectrogram 1	1	4237.480000	4237.530000	4000.000000	18000.000000	8000.000000	Sd-peep	10.964664	20.441748	NaN	NaN	53.481898	0.000000
583	Spectrogram 1	1	4237.800000	4238.230000	4000.000000	18000.000000	8000.000000	Trill	10.248000	22.556626	NaN	NaN	89.971983	0.000000
584	Spectrogram 1	1	4238.360000	4238.790000	4000.000000	18000.000000	8000.000000	Trill	6.453239	21.892271	NaN	NaN	103.869100	0.000000
585	Spectrogram 1	1	4238.950000	4239.380000	4000.000000	18000.000000	8000.000000	Trill	8.208918	25.849754	NaN	NaN	101.918778	0.000000
586	Spectrogram 1	1	4239.500000	4239.770000	4000.000000	18000.000000	8000.000000	Trill	10.660778	26.024729	NaN	NaN	130.338619	0.000000
587	Spectrogram 1	1	4239.880000	4240.040000	4000.000000	18000.000000	8000.000000	Phee	12.112765	22.663146	NaN	NaN	121.156725	0.000000
588	Spectrogram 1	1	4240.180000	4240.220000	4000.000000	18000.000000	8000.000000	Trill	6.558774	10.697470	NaN	NaN	61.283004	0.000000
589	Spectrogram 1	1	4242.490000	4243.450000	4000.000000	18000.000000	8000.000000	Phee	5.309893	20.494067	NaN	NaN	93.893649	0.000000
590	Spectrogram 1	1	4245.160000	4245.240000	4000.000000	18000.000000	8000.000000	Sd-peep	8.379248	22.330173	NaN	NaN	66.259993	0.000000
591	Spectrogram 1	1	4246.510000	4246.590000	4000.000000	18000.000000	8000.000000	Sd-peep	9.775496	21.790823	NaN	NaN	61.133704	0.000000
592	Spectrogram 1	1	4246.630000	4246.700000	4000.000000	18000.000000	8000.000000	Sd-peep	9.786342	21.215011	NaN	NaN	64.615404	0.000000
593	Spectrogram 1	1	4246.770000	4246.840000	4000.000000	18000.000000	8000.000000	Sd-peep	9.360588	19.761442	NaN	NaN	68.594892	0.000000
594	Spectrogram 1	1	4247.150000	4247.640000	4000.000000	18000.000000	8000.000000	Trill	11.086772	26.683202	NaN	NaN	104.633660	0.000000
595	Spectrogram 1	1	4247.740000	4248.170000	4000.000000	18000.000000	8000.000000	Twitter	8.926651	28.282779	NaN	NaN	97.258436	0.000000
596	Spectrogram 1	1	4248.280000	4248.960000	4000.000000	18000.000000	8000.000000	Trill	9.102737	26.224416	NaN	NaN	71.885518	0.000000
597	Spectrogram 1	1	4249.060000	4249.250000	4000.000000	18000.000000	8000.000000	Twitter	11.448971	26.954938	NaN	NaN	123.201495	0.000000
598	Spectrogram 1	1	4249.350000	4249.420000	4000.000000	18000.000000	8000.000000	Trill	8.645430	17.414698	NaN	NaN	105.369157	0.000000
599	Spectrogram 1	1	4257.040000	4257.120000	4000.000000	18000.000000	8000.000000	Trill	4.272666	9.699713	NaN	NaN	46.234440	0.000000
600	Spectrogram 1	1	4268.050000	4268.100000	4000.000000	18000.000000	8000.000000	Sd-peep	11.185785	21.782244	NaN	NaN	86.914994	0.000000
601	Spectrogram 1	1	4268.360000	4268.790000	4000.000000	18000.000000	8000.000000	Trill	12.391772	23.412162	NaN	NaN	122.315124	0.000000
602	Spectrogram 1	1	4268.910000	4269.360000	4000.000000	18000.000000	8000.000000	Trill	5.552174	22.524449	NaN	NaN	89.542634	0.000000
603	Spectrogram 1	1	4269.500000	4269.890000	4000.000000	18000.000000	8000.000000	Trill	8.049442	25.986695	NaN	NaN	105.489864	0.000000
604	Spectrogram 1	1	4270.020000	4270.400000	4000.000000	18000.000000	8000.000000	Trill	8.708621	25.021800	NaN	NaN	112.123319	0.000000
605	Spectrogram 1	1	4270.510000	4270.630000	4000.000000	18000.000000	8000.000000	Trill	11.246865	23.014373	NaN	NaN	130.994664	0.000000
606	Spectrogram 1	1	4270.670000	4270.780000	4000.000000	18000.000000	8000.000000	Phee	9.083877	21.554462	NaN	NaN	111.069697	0.000000
