Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Max Freq (Hz)	Call Type	Energy Diff	Energy Par	Energy Diff (wl)	Energy Par (wl)	AHR	Exception
531	Spectrogram 1	6	3279.900000	3279.930000	4000.000000	18000.000000	8000.000000	Twitter	10.358103	20.550655	-2.147501	4.205631	53.661083	1.000000
532	Spectrogram 1	5	3280.040000	3280.080000	4000.000000	18000.000000	8000.000000	Twitter	10.989742	20.996333	0.580914	3.145400	56.254633	1.000000
533	Spectrogram 1	5	3280.190000	3280.240000	4000.000000	18000.000000	8000.000000	Twitter	7.865844	17.922793	0.306351	2.521655	48.800190	1.000000
534	Spectrogram 1	5	3280.330000	3280.390000	4000.000000	18000.000000	8000.000000	Twitter	9.348773	17.817948	0.825539	2.960907	61.503146	1.000000
535	Spectrogram 1	5	3280.480000	3280.530000	4000.000000	18000.000000	8000.000000	Twitter	10.427506	17.942932	2.446574	3.786447	69.559572	1.000000
536	Spectrogram 1	5	3280.610000	3280.660000	4000.000000	18000.000000	8000.000000	Twitter	8.831712	14.575773	0.803526	2.753351	71.582884	1.000000
537	Spectrogram 1	6	3379.290000	3379.320000	4000.000000	18000.000000	8000.000000	Trill	5.298507	5.913073	-3.999613	7.344370	49.327982	0.000000
538	Spectrogram 1	6	3408.540000	3408.640000	4000.000000	18000.000000	8000.000000	Trill	11.022907	14.531654	-0.077008	2.085546	75.838536	1.000000
539	Spectrogram 1	6	3422.470000	3422.520000	4000.000000	18000.000000	8000.000000	Trill	9.521513	11.516356	-0.372704	2.334408	72.263215	1.000000
540	Spectrogram 1	5	3435.410000	3435.660000	4000.000000	18000.000000	8000.000000	Trill	6.527169	9.107891	1.517906	3.070638	58.301927	0.000000
541	Spectrogram 1	6	3456.510000	3456.560000	4000.000000	18000.000000	8000.000000	Trill	7.014992	11.063412	-1.733772	3.747265	59.093490	0.000000
542	Spectrogram 1	6	3466.330000	3466.370000	4000.000000	18000.000000	8000.000000	Twitter	8.059027	13.218809	-0.880307	2.445773	59.394226	1.000000
543	Spectrogram 1	6	3466.470000	3466.510000	4000.000000	18000.000000	8000.000000	Twitter	7.338798	13.316341	-0.599881	2.298378	59.356639	1.000000
544	Spectrogram 1	5	3466.600000	3466.630000	4000.000000	18000.000000	8000.000000	Twitter	7.952804	12.717311	0.405631	2.632511	63.020773	1.000000
545	Spectrogram 1	1	19.690000	19.790000	4000.000000	18000.000000	8000.000000	Trill	6.840158	8.834458	NaN	NaN	52.950953	0.000000
546	Spectrogram 1	1	188.640000	188.880000	4000.000000	18000.000000	8000.000000	Trill	7.565116	10.293413	NaN	NaN	65.923020	0.000000
547	Spectrogram 1	1	307.320000	307.450000	4000.000000	18000.000000	8000.000000	Trill	5.385519	8.159168	NaN	NaN	47.907181	0.000000
548	Spectrogram 1	1	488.880000	489.050000	4000.000000	18000.000000	8000.000000	Trill	5.635959	10.337035	NaN	NaN	61.060695	0.000000
549	Spectrogram 1	1	526.810000	527.050000	4000.000000	18000.000000	8000.000000	Trill	6.608027	8.637734	NaN	NaN	56.655373	0.000000
550	Spectrogram 1	1	534.130000	534.480000	4000.000000	18000.000000	8000.000000	Trill	4.793122	7.251733	NaN	NaN	50.650282	0.000000
551	Spectrogram 1	1	577.990000	578.040000	4000.000000	18000.000000	8000.000000	Trill	9.212034	11.599880	NaN	NaN	107.005825	0.000000
552	Spectrogram 1	1	578.470000	578.730000	4000.000000	18000.000000	8000.000000	Phee	17.229834	24.013738	NaN	NaN	229.718441	0.000000
553	Spectrogram 1	1	578.940000	579.520000	4000.000000	18000.000000	8000.000000	Phee	16.408523	21.925544	NaN	NaN	184.322812	0.000000
554	Spectrogram 1	1	632.690000	632.750000	4000.000000	18000.000000	8000.000000	Twitter	12.989052	26.717033	NaN	NaN	116.599159	0.000000
555	Spectrogram 1	1	632.810000	632.850000	4000.000000	18000.000000	8000.000000	Twitter	13.496816	23.380822	NaN	NaN	80.363493	0.000000
556	Spectrogram 1	1	632.930000	632.970000	4000.000000	18000.000000	8000.000000	Twitter	12.330773	20.565235	NaN	NaN	71.028647	0.000000
557	Spectrogram 1	1	633.050000	633.090000	4000.000000	18000.000000	8000.000000	Twitter	13.060067	22.420693	NaN	NaN	75.226895	0.000000
558	Spectrogram 1	1	633.170000	633.210000	4000.000000	18000.000000	8000.000000	Twitter	13.694205	23.760176	NaN	NaN	74.506878	0.000000
559	Spectrogram 1	1	633.290000	633.330000	4000.000000	18000.000000	8000.000000	Twitter	15.520179	25.905187	NaN	NaN	72.506400	0.000000
560	Spectrogram 1	1	633.400000	633.440000	4000.000000	18000.000000	8000.000000	Twitter	15.784604	25.839849	NaN	NaN	81.104241	0.000000
561	Spectrogram 1	1	633.500000	633.550000	4000.000000	18000.000000	8000.000000	Twitter	13.774885	22.341034	NaN	NaN	77.785669	0.000000
562	Spectrogram 1	1	633.600000	633.660000	4000.000000	18000.000000	8000.000000	Twitter	15.093775	21.682097	NaN	NaN	120.555691	0.000000
563	Spectrogram 1	1	633.700000	633.740000	4000.000000	18000.000000	8000.000000	Trill	9.053371	11.689924	NaN	NaN	89.974124	0.000000
564	Spectrogram 1	1	633.810000	633.840000	4000.000000	18000.000000	8000.000000	Trill	10.469240	11.260546	NaN	NaN	100.973420	0.000000
565	Spectrogram 1	1	639.020000	639.060000	4000.000000	18000.000000	8000.000000	Sd-peep	5.020562	4.666456	NaN	NaN	35.816461	0.000000
566	Spectrogram 1	1	716.040000	716.480000	4000.000000	18000.000000	8000.000000	Trillphee	5.341317	10.377069	NaN	NaN	69.081821	0.000000
567	Spectrogram 1	1	858.960000	859.060000	4000.000000	18000.000000	8000.000000	Trillphee	8.277417	15.342016	NaN	NaN	79.853498	0.000000
568	Spectrogram 1	1	914.130000	914.370000	4000.000000	18000.000000	8000.000000	Trill	7.543823	15.855532	NaN	NaN	111.378892	0.000000
569	Spectrogram 1	1	914.420000	914.580000	4000.000000	18000.000000	8000.000000	Trillphee	7.848392	16.863713	NaN	NaN	103.048165	0.000000
570	Spectrogram 1	1	915.030000	915.510000	4000.000000	18000.000000	8000.000000	Trillphee	6.418858	18.670823	NaN	NaN	83.241650	0.000000
571	Spectrogram 1	1	915.660000	916.050000	4000.000000	18000.000000	8000.000000	Trillphee	10.230173	20.174754	NaN	NaN	138.537885	0.000000
572	Spectrogram 1	1	1276.770000	1276.870000	4000.000000	18000.000000	8000.000000	Trill	4.971150	7.218282	NaN	NaN	45.102272	0.000000
573	Spectrogram 1	1	1824.550000	1825.100000	4000.000000	18000.000000	8000.000000	Phee	11.615989	20.557663	NaN	NaN	166.257650	0.000000
574	Spectrogram 1	1	1825.170000	1826.480000	4000.000000	18000.000000	8000.000000	Phee	13.428589	28.107071	NaN	NaN	220.881920	0.000000
575	Spectrogram 1	1	1912.880000	1913.030000	4000.000000	18000.000000	8000.000000	Trill	5.055505	10.640239	NaN	NaN	66.523884	0.000000
576	Spectrogram 1	1	1913.280000	1913.350000	4000.000000	18000.000000	8000.000000	Trillphee	8.498117	11.975914	NaN	NaN	96.117026	0.000000
577	Spectrogram 1	1	1913.520000	1914.130000	4000.000000	18000.000000	8000.000000	Trillphee	8.907789	16.768042	NaN	NaN	133.390192	0.000000
578	Spectrogram 1	1	1953.310000	1953.770000	4000.000000	18000.000000	8000.000000	Trill	7.063949	12.371183	NaN	NaN	71.179356	0.000000
579	Spectrogram 1	1	2024.170000	2024.380000	4000.000000	18000.000000	8000.000000	Trill	6.339340	8.677234	NaN	NaN	61.292148	0.000000
580	Spectrogram 1	1	2237.530000	2237.570000	4000.000000	18000.000000	8000.000000	Trill	7.201401	13.775581	NaN	NaN	73.117281	0.000000
581	Spectrogram 1	1	2237.800000	2238.000000	4000.000000	18000.000000	8000.000000	Trillphee	6.623550	18.582825	NaN	NaN	96.137573	0.000000
582	Spectrogram 1	1	2238.070000	2238.320000	4000.000000	18000.000000	8000.000000	Trillphee	5.786584	15.249408	NaN	NaN	109.088432	0.000000
583	Spectrogram 1	1	2342.360000	2342.490000	4000.000000	18000.000000	8000.000000	P-peep	4.855184	6.180367	NaN	NaN	44.388382	0.000000
584	Spectrogram 1	1	2357.130000	2357.160000	4000.000000	18000.000000	8000.000000	Trill	5.665231	11.663599	NaN	NaN	75.666423	0.000000
585	Spectrogram 1	1	2450.020000	2450.200000	4000.000000	18000.000000	8000.000000	Trill	6.652031	15.707583	NaN	NaN	88.316742	0.000000
586	Spectrogram 1	1	2594.290000	2594.510000	4000.000000	18000.000000	8000.000000	Trill	5.903352	7.558269	NaN	NaN	61.713973	0.000000
587	Spectrogram 1	1	2620.740000	2620.850000	4000.000000	18000.000000	8000.000000	Trill	5.513978	7.606144	NaN	NaN	50.288455	0.000000
588	Spectrogram 1	1	2622.410000	2622.480000	4000.000000	18000.000000	8000.000000	Trill	5.414606	24.443151	NaN	NaN	43.886129	0.000000
589	Spectrogram 1	1	2625.350000	2625.540000	4000.000000	18000.000000	8000.000000	Phee	4.835817	21.444386	NaN	NaN	44.547424	0.000000
590	Spectrogram 1	1	2629.470000	2629.570000	4000.000000	18000.000000	8000.000000	Trill	5.019077	7.391604	NaN	NaN	48.427295	0.000000
591	Spectrogram 1	1	2785.160000	2785.220000	4000.000000	18000.000000	8000.000000	Twitter	7.240990	16.020941	NaN	NaN	55.491656	0.000000
592	Spectrogram 1	1	2785.640000	2785.660000	4000.000000	18000.000000	8000.000000	Twitter	9.166366	18.766073	NaN	NaN	50.624261	0.000000
593	Spectrogram 1	1	2797.220000	2797.260000	4000.000000	18000.000000	8000.000000	Twitter	5.272692	12.605841	NaN	NaN	60.344043	0.000000
594	Spectrogram 1	1	2797.360000	2797.390000	4000.000000	18000.000000	8000.000000	Twitter	7.491756	16.717131	NaN	NaN	62.533616	0.000000
595	Spectrogram 1	1	2797.460000	2797.490000	4000.000000	18000.000000	8000.000000	Twitter	8.945499	19.072556	NaN	NaN	52.364985	0.000000
596	Spectrogram 1	1	2797.990000	2798.030000	4000.000000	18000.000000	8000.000000	Twitter	9.762886	18.826399	NaN	NaN	75.272756	0.000000
597	Spectrogram 1	1	2798.080000	2798.120000	4000.000000	18000.000000	8000.000000	Tse	7.382620	13.638576	NaN	NaN	71.124213	0.000000
598	Spectrogram 1	1	2809.950000	2810.400000	4000.000000	18000.000000	8000.000000	Trill	10.291578	12.660208	NaN	NaN	89.434435	0.000000
599	Spectrogram 1	1	2830.170000	2830.350000	4000.000000	18000.000000	8000.000000	Trill	8.380665	14.037805	NaN	NaN	92.350020	0.000000
600	Spectrogram 1	1	2831.400000	2831.460000	4000.000000	18000.000000	8000.000000	Trill	6.578795	10.055098	NaN	NaN	68.840271	0.000000
601	Spectrogram 1	1	2856.960000	2857.040000	4000.000000	18000.000000	8000.000000	Sd-peep	4.226827	5.070803	NaN	NaN	43.142471	0.000000
602	Spectrogram 1	1	2912.190000	2912.590000	4000.000000	18000.000000	8000.000000	Trill	6.491689	9.253490	NaN	NaN	64.927871	0.000000
603	Spectrogram 1	1	2978.460000	2978.770000	4000.000000	18000.000000	8000.000000	Trill	17.224749	19.123971	NaN	NaN	169.785148	0.000000
604	Spectrogram 1	1	2987.750000	2988.100000	4000.000000	18000.000000	8000.000000	Trill	7.582693	10.328220	NaN	NaN	80.301323	0.000000
605	Spectrogram 1	1	2988.760000	2988.890000	4000.000000	18000.000000	8000.000000	P-peep	6.615618	11.790488	NaN	NaN	76.389305	0.000000
606	Spectrogram 1	1	3126.080000	3126.130000	4000.000000	18000.000000	8000.000000	Trill	3.560008	7.424613	NaN	NaN	40.417563	0.000000
607	Spectrogram 1	1	3159.380000	3159.540000	4000.000000	18000.000000	8000.000000	Trill	6.508902	10.619353	NaN	NaN	57.800473	0.000000
608	Spectrogram 1	1	3190.700000	3190.770000	4000.000000	18000.000000	8000.000000	Trill	5.149072	9.045225	NaN	NaN	40.788006	0.000000
609	Spectrogram 1	1	3242.090000	3242.360000	4000.000000	18000.000000	8000.000000	Trill	10.052790	13.419202	NaN	NaN	98.911821	0.000000
610	Spectrogram 1	1	3259.860000	3260.090000	4000.000000	18000.000000	8000.000000	Trill	7.738124	9.224377	NaN	NaN	67.807424	0.000000
611	Spectrogram 1	1	3281.310000	3281.330000	4000.000000	18000.000000	8000.000000	Tse	6.805582	17.356083	NaN	NaN	48.315555	0.000000
612	Spectrogram 1	1	3281.430000	3281.450000	4000.000000	18000.000000	8000.000000	Twitter	8.024574	18.900953	NaN	NaN	46.643982	0.000000
613	Spectrogram 1	1	3300.830000	3300.960000	4000.000000	18000.000000	8000.000000	Trill	6.239190	9.994571	NaN	NaN	58.449929	0.000000
614	Spectrogram 1	1	3365.410000	3365.440000	4000.000000	18000.000000	8000.000000	Twitter	8.119625	14.567136	NaN	NaN	55.444321	0.000000
615	Spectrogram 1	1	3365.640000	3365.660000	4000.000000	18000.000000	8000.000000	Tse	8.642677	13.899533	NaN	NaN	62.113303	0.000000
616	Spectrogram 1	1	3365.850000	3365.890000	4000.000000	18000.000000	8000.000000	Twitter	8.592484	16.663189	NaN	NaN	65.536450	0.000000
617	Spectrogram 1	1	3365.950000	3365.990000	4000.000000	18000.000000	8000.000000	Twitter	8.215850	15.665653	NaN	NaN	71.763795	0.000000
618	Spectrogram 1	2	156.160000	156.250000	4000.000000	18000.000000	8000.000000	Trill	7.065139	7.853983	NaN	NaN	36.845626	0.000000
619	Spectrogram 1	2	520.050000	520.090000	4000.000000	18000.000000	8000.000000	Trill	6.333248	8.005091	NaN	NaN	54.414583	0.000000
620	Spectrogram 1	2	591.410000	591.450000	4000.000000	18000.000000	8000.000000	Sd-peep	5.882905	6.096337	NaN	NaN	40.283856	0.000000
621	Spectrogram 1	2	598.970000	599.000000	4000.000000	18000.000000	8000.000000	Sd-peep	7.531634	6.683080	NaN	NaN	39.796553	0.000000
622	Spectrogram 1	2	631.160000	631.210000	4000.000000	18000.000000	8000.000000	Trill	4.153435	10.439490	NaN	NaN	73.770604	0.000000
623	Spectrogram 1	2	639.250000	639.310000	4000.000000	18000.000000	8000.000000	Trill	6.349595	6.202764	NaN	NaN	40.973402	0.000000
624	Spectrogram 1	2	813.540000	813.630000	4000.000000	18000.000000	8000.000000	Trill	5.565278	7.377749	NaN	NaN	37.856353	0.000000
625	Spectrogram 1	2	865.170000	865.250000	4000.000000	18000.000000	8000.000000	Trill	9.402959	9.404627	NaN	NaN	36.197045	0.000000
626	Spectrogram 1	2	939.800000	939.910000	4000.000000	18000.000000	8000.000000	Trill	10.512815	15.535708	NaN	NaN	36.593100	0.000000
627	Spectrogram 1	2	959.080000	959.140000	4000.000000	18000.000000	8000.000000	Trill	5.834964	8.005785	NaN	NaN	58.465940	0.000000
628	Spectrogram 1	2	1032.320000	1032.370000	4000.000000	18000.000000	8000.000000	Sd-peep	8.022453	9.307982	NaN	NaN	38.672817	0.000000
629	Spectrogram 1	2	1056.370000	1056.490000	4000.000000	18000.000000	8000.000000	Trill	8.584837	15.687253	NaN	NaN	95.908243	0.000000
630	Spectrogram 1	2	1056.570000	1056.710000	4000.000000	18000.000000	8000.000000	Trill	9.087586	12.241121	NaN	NaN	83.366178	0.000000
631	Spectrogram 1	2	1114.210000	1114.740000	4000.000000	18000.000000	8000.000000	Trill	9.499003	15.629084	NaN	NaN	81.343100	0.000000
632	Spectrogram 1	2	1197.860000	1197.900000	4000.000000	18000.000000	8000.000000	Phee	6.315804	12.938102	NaN	NaN	100.382588	0.000000
633	Spectrogram 1	2	1198.000000	1198.040000	4000.000000	18000.000000	8000.000000	Tse	7.200008	16.481125	NaN	NaN	101.663895	0.000000
634	Spectrogram 1	2	1225.030000	1225.540000	4000.000000	18000.000000	8000.000000	Trill	9.197683	16.977702	NaN	NaN	93.774724	0.000000
635	Spectrogram 1	2	1306.520000	1306.610000	4000.000000	18000.000000	8000.000000	Trill	8.590107	10.346228	NaN	NaN	34.937674	0.000000
636	Spectrogram 1	2	1411.840000	1412.300000	4000.000000	18000.000000	8000.000000	Trill	10.599901	15.833888	NaN	NaN	98.581830	0.000000
637	Spectrogram 1	2	1568.800000	1568.870000	4000.000000	18000.000000	8000.000000	Twitter	9.630857	20.478666	NaN	NaN	99.649654	0.000000
638	Spectrogram 1	2	1569.010000	1569.060000	4000.000000	18000.000000	8000.000000	Twitter	8.392817	23.081626	NaN	NaN	57.811917	0.000000
639	Spectrogram 1	2	1569.160000	1569.200000	4000.000000	18000.000000	8000.000000	Twitter	8.862843	24.443699	NaN	NaN	65.566331	0.000000
640	Spectrogram 1	2	1569.290000	1569.350000	4000.000000	18000.000000	8000.000000	Twitter	8.404862	23.564674	NaN	NaN	59.197386	0.000000
641	Spectrogram 1	2	1569.420000	1569.470000	4000.000000	18000.000000	8000.000000	Twitter	8.216068	22.167126	NaN	NaN	72.455810	0.000000
642	Spectrogram 1	2	1569.550000	1569.600000	4000.000000	18000.000000	8000.000000	Twitter	8.438130	22.294702	NaN	NaN	69.975160	0.000000
643	Spectrogram 1	2	1569.690000	1569.770000	4000.000000	18000.000000	8000.000000	Twitter	7.882191	20.487793	NaN	NaN	78.798015	0.000000
644	Spectrogram 1	2	1569.820000	1569.910000	4000.000000	18000.000000	8000.000000	Twitter	6.479748	16.727887	NaN	NaN	84.888752	0.000000
645	Spectrogram 1	2	1569.940000	1570.010000	4000.000000	18000.000000	8000.000000	Twitter	6.773582	15.827386	NaN	NaN	85.405793	0.000000
646	Spectrogram 1	2	1713.930000	1714.400000	4000.000000	18000.000000	8000.000000	Trill	8.784165	14.035324	NaN	NaN	86.200425	0.000000
647	Spectrogram 1	2	1924.300000	1924.330000	4000.000000	18000.000000	8000.000000	Tse	5.494540	16.745348	NaN	NaN	75.615621	0.000000
648	Spectrogram 1	2	1933.690000	1933.710000	4000.000000	18000.000000	8000.000000	Tse	5.528793	12.030752	NaN	NaN	52.297826	0.000000
649	Spectrogram 1	2	1934.270000	1934.300000	4000.000000	18000.000000	8000.000000	Twitter	6.815321	16.543323	NaN	NaN	54.632790	0.000000
650	Spectrogram 1	2	1934.400000	1934.430000	4000.000000	18000.000000	8000.000000	Twitter	6.242684	17.062517	NaN	NaN	56.393031	0.000000
651	Spectrogram 1	2	2046.100000	2046.420000	4000.000000	18000.000000	8000.000000	Trill	10.378418	13.465248	NaN	NaN	95.807558	0.000000
652	Spectrogram 1	2	2283.530000	2283.590000	4000.000000	18000.000000	8000.000000	Trill	6.393754	6.999182	NaN	NaN	44.022012	0.000000
653	Spectrogram 1	2	2298.130000	2298.260000	4000.000000	18000.000000	8000.000000	Trill	7.408217	12.096123	NaN	NaN	58.312489	0.000000
654	Spectrogram 1	2	2336.620000	2336.650000	4000.000000	18000.000000	8000.000000	Trill	5.802809	6.507341	NaN	NaN	63.905942	0.000000
655	Spectrogram 1	2	2343.310000	2343.380000	4000.000000	18000.000000	8000.000000	Trill	6.824390	9.506236	NaN	NaN	66.040813	0.000000
656	Spectrogram 1	2	2390.700000	2390.720000	4000.000000	18000.000000	8000.000000	Tse	6.485267	12.891669	NaN	NaN	62.631295	0.000000
657	Spectrogram 1	2	2475.030000	2475.110000	4000.000000	18000.000000	8000.000000	Tse	10.076836	13.924561	NaN	NaN	36.176679	0.000000
658	Spectrogram 1	2	2535.710000	2535.750000	4000.000000	18000.000000	8000.000000	Trill	7.548957	7.995707	NaN	NaN	37.484810	0.000000
659	Spectrogram 1	2	2624.670000	2624.970000	4000.000000	18000.000000	8000.000000	Trill	9.831387	15.071852	NaN	NaN	88.605769	0.000000
660	Spectrogram 1	2	2627.940000	2628.380000	4000.000000	18000.000000	8000.000000	Trill	4.084834	13.125906	NaN	NaN	54.646491	0.000000
661	Spectrogram 1	2	2641.260000	2641.710000	4000.000000	18000.000000	8000.000000	Trill	7.090173	12.201441	NaN	NaN	71.305426	0.000000
662	Spectrogram 1	2	2658.110000	2658.130000	4000.000000	18000.000000	8000.000000	P-peep	5.014205	13.516097	NaN	NaN	53.322992	0.000000
663	Spectrogram 1	2	2775.920000	2776.020000	4000.000000	18000.000000	8000.000000	Phee	5.078676	18.527947	NaN	NaN	117.584454	0.000000
664	Spectrogram 1	2	2779.720000	2779.750000	4000.000000	18000.000000	8000.000000	Trill	4.274554	4.339344	NaN	NaN	39.556162	0.000000
665	Spectrogram 1	2	2859.810000	2859.980000	4000.000000	18000.000000	8000.000000	Trill	7.472944	10.120486	NaN	NaN	67.003699	0.000000
666	Spectrogram 1	2	3092.850000	3092.970000	4000.000000	18000.000000	8000.000000	Trill	6.540752	12.176686	NaN	NaN	58.335155	0.000000
667	Spectrogram 1	2	3093.070000	3093.160000	4000.000000	18000.000000	8000.000000	Trill	5.821252	9.427003	NaN	NaN	55.574764	0.000000
668	Spectrogram 1	2	3348.470000	3348.930000	4000.000000	18000.000000	8000.000000	Trillphee	5.052595	11.594149	NaN	NaN	60.289280	0.000000
669	Spectrogram 1	2	3375.030000	3375.100000	4000.000000	18000.000000	8000.000000	Trill	6.426089	8.144787	NaN	NaN	37.785057	0.000000
670	Spectrogram 1	2	3402.020000	3402.060000	4000.000000	18000.000000	8000.000000	Trill	5.191494	5.369300	NaN	NaN	39.455657	0.000000
671	Spectrogram 1	2	3404.770000	3404.810000	4000.000000	18000.000000	8000.000000	Sd-peep	5.703743	5.548340	NaN	NaN	37.036888	0.000000
