Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Max Freq (Hz)	Call Type	Energy Diff	Energy Par	Energy Diff (wl)	Energy Par (wl)	AHR	Exception
532	Spectrogram 1	6	2424.270000	2424.520000	4000.000000	18000.000000	8000.000000	Trill	5.494970	8.716535	-2.347971	3.657169	47.959415	0.000000
533	Spectrogram 1	6	2428.270000	2428.320000	4000.000000	18000.000000	8000.000000	Trill	10.445320	8.823292	-1.925604	3.600367	46.266557	0.000000
534	Spectrogram 1	6	2430.380000	2430.770000	4000.000000	18000.000000	8000.000000	Trill	5.337890	8.502699	-2.210557	3.657001	48.697472	0.000000
535	Spectrogram 1	6	2441.730000	2441.790000	4000.000000	18000.000000	8000.000000	Trill	5.415020	7.393371	-2.365693	3.652423	42.871132	0.000000
536	Spectrogram 1	6	2448.430000	2448.460000	4000.000000	18000.000000	8000.000000	Trill	4.832987	4.404913	-1.971847	3.615842	31.220864	0.000000
537	Spectrogram 1	6	2465.720000	2466.560000	4000.000000	18000.000000	8000.000000	Trill	9.068236	13.825791	-2.278694	3.710499	86.017888	0.000000
538	Spectrogram 1	6	2481.740000	2481.940000	4000.000000	18000.000000	8000.000000	P-peep	7.627326	6.785892	-2.259374	3.601134	47.167950	0.000000
539	Spectrogram 1	6	2489.240000	2489.380000	4000.000000	18000.000000	8000.000000	Sd-peep	4.904581	5.841323	-1.870786	3.612861	37.167468	0.000000
540	Spectrogram 1	6	2493.610000	2493.700000	4000.000000	18000.000000	8000.000000	Trill	5.291169	4.823142	-3.268394	4.113108	32.538961	0.000000
541	Spectrogram 1	6	2494.340000	2494.640000	4000.000000	18000.000000	8000.000000	Trill	6.119953	8.823628	-1.948065	3.514906	52.979114	0.000000
542	Spectrogram 1	6	2496.870000	2497.650000	4000.000000	18000.000000	8000.000000	Phee	6.381921	12.187335	-2.307204	3.670988	82.363310	0.000000
543	Spectrogram 1	6	2501.350000	2501.720000	4000.000000	18000.000000	8000.000000	Trill	8.178742	8.553977	-2.139331	3.685831	56.723840	0.000000
544	Spectrogram 1	6	2502.190000	2502.270000	4000.000000	18000.000000	8000.000000	Tse	6.728819	19.556526	-1.330553	3.158825	61.926286	0.000000
545	Spectrogram 1	6	2510.460000	2511.360000	4000.000000	18000.000000	8000.000000	Phee	8.964315	13.556897	-2.040768	3.598270	89.762395	0.000000
546	Spectrogram 1	6	2512.930000	2512.960000	4000.000000	18000.000000	8000.000000	Trill	5.239758	5.170080	-3.158581	4.092060	33.342606	0.000000
547	Spectrogram 1	6	2514.720000	2515.630000	4000.000000	18000.000000	8000.000000	Trill	8.943161	13.124174	-2.312808	3.696758	92.683933	0.000000
548	Spectrogram 1	6	2516.760000	2516.790000	4000.000000	18000.000000	8000.000000	Twitter	8.227516	13.781542	-1.706859	3.573002	50.363943	1.000000
549	Spectrogram 1	6	2516.890000	2516.920000	4000.000000	18000.000000	8000.000000	Twitter	7.463545	13.950226	-2.317055	4.827315	50.626145	1.000000
550	Spectrogram 1	5	2517.260000	2517.280000	4000.000000	18000.000000	8000.000000	Twitter	7.480683	15.035841	0.136830	2.884945	43.485974	1.000000
551	Spectrogram 1	5	2518.300000	2518.370000	4000.000000	18000.000000	8000.000000	Trill	9.815840	10.482677	1.075105	1.412046	63.687294	1.000000
552	Spectrogram 1	6	2518.450000	2518.570000	4000.000000	18000.000000	8000.000000	Trill	7.788031	7.004169	-2.344135	3.750987	38.940364	0.000000
553	Spectrogram 1	6	2518.740000	2518.790000	4000.000000	18000.000000	8000.000000	Twitter	9.198641	13.563665	-1.705639	3.204454	62.688367	1.000000
554	Spectrogram 1	6	2518.860000	2518.940000	4000.000000	18000.000000	8000.000000	Twitter	8.597667	13.146728	-1.810930	3.831543	67.794486	1.000000
555	Spectrogram 1	6	2519.000000	2519.040000	4000.000000	18000.000000	8000.000000	Twitter	10.487815	16.145096	-0.901813	4.135990	74.500220	1.000000
556	Spectrogram 1	6	2519.120000	2519.170000	4000.000000	18000.000000	8000.000000	Twitter	9.499129	15.848932	-0.641844	3.892909	67.190429	1.000000
557	Spectrogram 1	6	2519.250000	2519.290000	4000.000000	18000.000000	8000.000000	Tse	6.803346	9.967557	-3.330844	4.469916	49.773161	0.000000
558	Spectrogram 1	6	2520.450000	2521.650000	4000.000000	18000.000000	8000.000000	Trill	7.182884	11.698326	-2.148442	3.645544	71.449680	0.000000
559	Spectrogram 1	6	2525.660000	2526.790000	4000.000000	18000.000000	8000.000000	Phee	12.217019	24.763056	-1.797299	3.694140	149.878444	0.000000
560	Spectrogram 1	6	2527.360000	2527.710000	4000.000000	18000.000000	8000.000000	Trill	6.606812	7.112494	-2.426076	3.809848	37.867030	0.000000
561	Spectrogram 1	6	2528.370000	2528.400000	4000.000000	18000.000000	8000.000000	Trill	4.932868	5.037661	-3.339182	3.973992	31.561802	0.000000
562	Spectrogram 1	6	2529.820000	2530.550000	4000.000000	18000.000000	8000.000000	Trillphee	9.273656	14.683388	-2.196117	3.656137	100.066303	0.000000
563	Spectrogram 1	6	2530.780000	2531.540000	4000.000000	18000.000000	8000.000000	Trill	5.168008	8.902289	-4.591506	7.222667	45.128521	0.000000
564	Spectrogram 1	6	2536.170000	2537.230000	4000.000000	18000.000000	8000.000000	Phee	9.568160	21.430681	-1.812629	3.531029	120.320098	0.000000
565	Spectrogram 1	6	2540.870000	2541.600000	4000.000000	18000.000000	8000.000000	Trillphee	7.743435	9.875908	-2.162846	3.848958	57.715571	0.000000
566	Spectrogram 1	6	2542.410000	2542.650000	4000.000000	18000.000000	8000.000000	Trill	6.615891	9.977536	-2.340817	3.676625	56.263876	0.000000
567	Spectrogram 1	6	2544.740000	2545.430000	4000.000000	18000.000000	8000.000000	Trillphee	11.084825	15.164834	-2.166946	3.672170	107.042579	0.000000
568	Spectrogram 1	6	2550.800000	2551.840000	4000.000000	18000.000000	8000.000000	Phee	11.078309	22.515074	-2.165064	3.541600	136.727927	0.000000
569	Spectrogram 1	6	2554.000000	2554.110000	4000.000000	18000.000000	8000.000000	Sd-peep	6.493647	6.330677	-1.565868	3.293211	36.094422	0.000000
570	Spectrogram 1	6	2555.950000	2556.540000	4000.000000	18000.000000	8000.000000	Trillphee	12.113832	14.673933	-1.756234	3.461048	105.992451	0.000000
571	Spectrogram 1	6	2566.870000	2566.940000	4000.000000	18000.000000	8000.000000	Trill	5.949299	6.347005	-1.992129	3.612541	38.548981	0.000000
572	Spectrogram 1	6	2569.420000	2569.510000	4000.000000	18000.000000	8000.000000	Trill	5.034547	10.719752	-1.867630	3.703069	52.589417	0.000000
573	Spectrogram 1	6	2569.750000	2570.080000	4000.000000	18000.000000	8000.000000	Trill	4.761435	8.540719	-2.357820	3.209320	36.452707	0.000000
574	Spectrogram 1	6	2578.920000	2579.150000	4000.000000	18000.000000	8000.000000	Sd-peep	11.166568	8.638206	-2.600793	3.026123	28.936682	0.000000
575	Spectrogram 1	6	2581.320000	2581.460000	4000.000000	18000.000000	8000.000000	Sd-peep	4.519205	4.129598	-2.122221	3.626228	37.302978	0.000000
576	Spectrogram 1	6	2581.620000	2581.660000	4000.000000	18000.000000	8000.000000	P-peep	7.434861	5.739120	-2.242255	3.617857	42.846417	0.000000
577	Spectrogram 1	6	2595.550000	2595.740000	4000.000000	18000.000000	8000.000000	Sd-peep	5.493795	6.516287	-1.850214	3.446454	36.959437	0.000000
578	Spectrogram 1	6	2596.780000	2597.120000	4000.000000	18000.000000	8000.000000	Sd-peep	4.665984	5.405334	-2.215730	3.653313	30.385874	0.000000
579	Spectrogram 1	6	2599.680000	2599.980000	4000.000000	18000.000000	8000.000000	Trill	5.541051	12.920717	-1.589002	3.790321	63.772153	0.000000
580	Spectrogram 1	6	2600.010000	2600.600000	4000.000000	18000.000000	8000.000000	Trill	9.773500	14.709717	-2.136331	3.638756	92.455896	0.000000
581	Spectrogram 1	6	2601.980000	2603.460000	4000.000000	18000.000000	8000.000000	Phee	9.353545	21.027781	-1.215043	4.621421	116.601161	0.000000
582	Spectrogram 1	6	2604.790000	2605.490000	4000.000000	18000.000000	8000.000000	Trill	2.954267	8.954486	-3.536232	5.888774	33.991637	0.000000
583	Spectrogram 1	6	2605.730000	2606.050000	4000.000000	18000.000000	8000.000000	Trill	3.049637	6.339237	-3.158978	4.926367	31.074679	0.000000
584	Spectrogram 1	6	2615.780000	2616.140000	4000.000000	18000.000000	8000.000000	Trillphee	7.228416	12.414007	-2.064523	3.557014	87.375908	0.000000
585	Spectrogram 1	6	2616.180000	2616.580000	4000.000000	18000.000000	8000.000000	Trillphee	10.645378	14.811248	-2.377796	3.835664	112.377684	0.000000
586	Spectrogram 1	6	2638.940000	2639.000000	4000.000000	18000.000000	8000.000000	Trill	5.758588	9.786559	-3.971069	4.182023	38.066303	0.000000
587	Spectrogram 1	6	2659.170000	2660.080000	4000.000000	18000.000000	8000.000000	Phee	8.914742	15.269096	-2.042587	3.630379	91.950631	0.000000
588	Spectrogram 1	6	2662.230000	2662.470000	4000.000000	18000.000000	8000.000000	Trill	7.405614	9.010747	-1.865925	3.212950	47.116364	0.000000
589	Spectrogram 1	6	2680.820000	2680.910000	4000.000000	18000.000000	8000.000000	Trill	10.468162	10.748279	-1.881695	3.508077	56.081727	0.000000
590	Spectrogram 1	6	2692.250000	2692.330000	4000.000000	18000.000000	8000.000000	Sd-peep	5.868866	6.510872	-1.854725	3.510209	30.430544	0.000000
591	Spectrogram 1	1	265.070000	265.240000	4000.000000	18000.000000	8000.000000	Trill	14.376811	24.875963	NaN	NaN	178.345342	0.000000
592	Spectrogram 1	1	265.310000	265.340000	4000.000000	18000.000000	8000.000000	Twitter	7.887445	17.724069	NaN	NaN	73.515721	0.000000
593	Spectrogram 1	1	265.420000	265.460000	4000.000000	18000.000000	8000.000000	Twitter	11.304706	21.206229	NaN	NaN	81.654197	0.000000
594	Spectrogram 1	1	265.540000	265.580000	4000.000000	18000.000000	8000.000000	Twitter	13.667354	21.127838	NaN	NaN	77.432021	0.000000
595	Spectrogram 1	1	265.660000	265.700000	4000.000000	18000.000000	8000.000000	Twitter	14.366198	22.631409	NaN	NaN	66.107108	0.000000
596	Spectrogram 1	1	265.770000	265.810000	4000.000000	18000.000000	8000.000000	Twitter	13.400902	21.450818	NaN	NaN	71.246419	0.000000
597	Spectrogram 1	1	265.880000	265.930000	4000.000000	18000.000000	8000.000000	Twitter	12.288596	22.090485	NaN	NaN	91.151432	0.000000
598	Spectrogram 1	1	265.980000	266.040000	4000.000000	18000.000000	8000.000000	Twitter	11.001147	20.577401	NaN	NaN	113.276780	0.000000
599	Spectrogram 1	1	266.090000	266.140000	4000.000000	18000.000000	8000.000000	Trill	9.314741	18.382343	NaN	NaN	123.616609	0.000000
600	Spectrogram 1	1	266.580000	267.600000	4000.000000	18000.000000	8000.000000	Trillphee	17.315650	27.171318	NaN	NaN	216.598137	0.000000
601	Spectrogram 1	1	267.760000	267.870000	4000.000000	18000.000000	8000.000000	Trill	8.923925	15.129981	NaN	NaN	119.701787	0.000000
602	Spectrogram 1	1	408.680000	408.960000	4000.000000	18000.000000	8000.000000	Trillphee	5.715108	17.872490	NaN	NaN	96.803068	0.000000
603	Spectrogram 1	1	2224.630000	2224.660000	4000.000000	18000.000000	8000.000000	Twitter	9.299689	20.412496	NaN	NaN	63.015099	0.000000
604	Spectrogram 1	1	2224.740000	2224.770000	4000.000000	18000.000000	8000.000000	Twitter	10.122965	20.108790	NaN	NaN	74.425782	0.000000
605	Spectrogram 1	1	2224.970000	2225.000000	4000.000000	18000.000000	8000.000000	Twitter	11.337724	21.652485	NaN	NaN	69.698174	0.000000
606	Spectrogram 1	1	2225.080000	2225.110000	4000.000000	18000.000000	8000.000000	Twitter	10.533845	20.542964	NaN	NaN	71.783931	0.000000
607	Spectrogram 1	1	2225.190000	2225.240000	4000.000000	18000.000000	8000.000000	Twitter	9.206380	19.344524	NaN	NaN	77.756414	0.000000
608	Spectrogram 1	2	36.640000	36.750000	4000.000000	18000.000000	8000.000000	Trill	5.090154	8.590043	NaN	NaN	45.819909	0.000000
609	Spectrogram 1	2	63.670000	63.790000	4000.000000	18000.000000	8000.000000	Trill	3.835597	6.812180	NaN	NaN	51.357197	0.000000
610	Spectrogram 1	2	183.610000	183.670000	4000.000000	18000.000000	8000.000000	Trill	5.655931	11.832258	NaN	NaN	48.135636	0.000000
611	Spectrogram 1	2	203.350000	203.450000	4000.000000	18000.000000	8000.000000	Trill	6.121920	8.357548	NaN	NaN	52.517283	0.000000
612	Spectrogram 1	2	270.610000	270.700000	4000.000000	18000.000000	8000.000000	Trill	13.429114	15.934334	NaN	NaN	35.692570	0.000000
613	Spectrogram 1	2	349.620000	349.720000	4000.000000	18000.000000	8000.000000	P-peep	4.421846	6.163187	NaN	NaN	36.270429	0.000000
614	Spectrogram 1	2	494.650000	495.030000	4000.000000	18000.000000	8000.000000	Trill	5.317562	7.843924	NaN	NaN	35.696168	0.000000
615	Spectrogram 1	2	495.720000	496.180000	4000.000000	18000.000000	8000.000000	Trillphee	6.502398	9.885926	NaN	NaN	48.033106	0.000000
616	Spectrogram 1	2	496.340000	496.390000	4000.000000	18000.000000	8000.000000	Trill	6.025174	6.734014	NaN	NaN	43.019767	0.000000
617	Spectrogram 1	2	516.690000	516.710000	4000.000000	18000.000000	8000.000000	Twitter	7.445859	13.190452	NaN	NaN	50.672861	0.000000
618	Spectrogram 1	2	566.310000	566.450000	4000.000000	18000.000000	8000.000000	Trill	4.470823	9.903717	NaN	NaN	43.667447	0.000000
619	Spectrogram 1	2	608.580000	608.630000	4000.000000	18000.000000	8000.000000	Sd-peep	5.027404	8.909856	NaN	NaN	55.948082	0.000000
620	Spectrogram 1	2	752.810000	752.940000	4000.000000	18000.000000	8000.000000	Trillphee	5.997672	8.510729	NaN	NaN	37.555666	0.000000
621	Spectrogram 1	2	896.970000	897.390000	4000.000000	18000.000000	8000.000000	Trillphee	4.076849	7.796846	NaN	NaN	38.177392	0.000000
622	Spectrogram 1	2	921.400000	921.980000	4000.000000	18000.000000	8000.000000	P-peep	5.088905	9.200989	NaN	NaN	51.171241	0.000000
623	Spectrogram 1	2	922.550000	923.450000	4000.000000	18000.000000	8000.000000	Trillphee	5.453796	8.719005	NaN	NaN	39.239628	0.000000
624	Spectrogram 1	2	931.580000	931.780000	4000.000000	18000.000000	8000.000000	Trill	5.869423	9.470228	NaN	NaN	35.589557	0.000000
625	Spectrogram 1	2	1016.430000	1016.490000	4000.000000	18000.000000	8000.000000	Trill	4.374027	8.948038	NaN	NaN	45.609462	0.000000
626	Spectrogram 1	2	1016.540000	1016.580000	4000.000000	18000.000000	8000.000000	Trill	5.021856	8.519598	NaN	NaN	40.563565	0.000000
627	Spectrogram 1	2	1041.450000	1041.470000	4000.000000	18000.000000	8000.000000	Tse	5.688062	11.741253	NaN	NaN	46.446374	0.000000
628	Spectrogram 1	2	1041.570000	1041.590000	4000.000000	18000.000000	8000.000000	Sd-peep	5.757825	12.274399	NaN	NaN	47.979800	0.000000
629	Spectrogram 1	2	1115.250000	1115.590000	4000.000000	18000.000000	8000.000000	Trill	5.863453	9.701925	NaN	NaN	41.449360	0.000000
630	Spectrogram 1	2	1146.360000	1146.800000	4000.000000	18000.000000	8000.000000	Trill	6.230569	8.775646	NaN	NaN	46.325190	0.000000
631	Spectrogram 1	2	1148.630000	1148.900000	4000.000000	18000.000000	8000.000000	Trill	5.710143	8.153659	NaN	NaN	44.279544	0.000000
632	Spectrogram 1	2	1184.390000	1184.530000	4000.000000	18000.000000	8000.000000	Trill	6.100686	11.911510	NaN	NaN	40.211234	0.000000
633	Spectrogram 1	2	1315.470000	1315.520000	4000.000000	18000.000000	8000.000000	Trill	4.038867	10.038108	NaN	NaN	40.446072	0.000000
634	Spectrogram 1	2	1330.890000	1331.290000	4000.000000	18000.000000	8000.000000	Trill	6.460679	12.238466	NaN	NaN	67.762038	0.000000
635	Spectrogram 1	2	1331.560000	1332.030000	4000.000000	18000.000000	8000.000000	Trillphee	5.735112	12.444703	NaN	NaN	47.517286	0.000000
636	Spectrogram 1	2	1332.110000	1332.430000	4000.000000	18000.000000	8000.000000	Trillphee	6.819645	11.262070	NaN	NaN	43.998124	0.000000
637	Spectrogram 1	2	1394.440000	1394.790000	4000.000000	18000.000000	8000.000000	Trill	6.510221	10.300439	NaN	NaN	37.420020	0.000000
638	Spectrogram 1	2	1395.040000	1395.090000	4000.000000	18000.000000	8000.000000	Twitter	7.677833	15.184635	NaN	NaN	51.176614	0.000000
639	Spectrogram 1	2	1395.410000	1395.450000	4000.000000	18000.000000	8000.000000	Twitter	9.108162	20.083843	NaN	NaN	52.616889	0.000000
640	Spectrogram 1	2	1395.520000	1395.560000	4000.000000	18000.000000	8000.000000	Twitter	9.100524	20.126306	NaN	NaN	54.798331	0.000000
641	Spectrogram 1	2	1395.610000	1395.660000	4000.000000	18000.000000	8000.000000	Twitter	8.858256	17.954471	NaN	NaN	57.909963	0.000000
642	Spectrogram 1	2	1395.720000	1395.760000	4000.000000	18000.000000	8000.000000	Twitter	6.792072	13.269514	NaN	NaN	57.883356	0.000000
643	Spectrogram 1	2	1395.830000	1395.850000	4000.000000	18000.000000	8000.000000	Trill	6.071745	11.619703	NaN	NaN	55.231697	0.000000
644	Spectrogram 1	2	1397.650000	1398.110000	4000.000000	18000.000000	8000.000000	Trill	7.432347	11.288135	NaN	NaN	53.227272	0.000000
645	Spectrogram 1	2	1406.280000	1406.410000	4000.000000	18000.000000	8000.000000	Trill	5.616105	10.637572	NaN	NaN	39.710643	0.000000
646	Spectrogram 1	2	1497.400000	1497.530000	4000.000000	18000.000000	8000.000000	Trill	5.499678	8.870736	NaN	NaN	37.411557	0.000000
647	Spectrogram 1	2	1527.210000	1527.530000	4000.000000	18000.000000	8000.000000	Trill	5.889333	7.971676	NaN	NaN	38.517613	0.000000
648	Spectrogram 1	2	1550.190000	1550.270000	4000.000000	18000.000000	8000.000000	Trill	8.626166	9.416924	NaN	NaN	47.784900	0.000000
649	Spectrogram 1	2	1551.780000	1551.910000	4000.000000	18000.000000	8000.000000	Trill	4.810215	11.191006	NaN	NaN	52.862306	0.000000
650	Spectrogram 1	2	1554.060000	1554.090000	4000.000000	18000.000000	8000.000000	Trill	6.708829	15.303515	NaN	NaN	47.302976	0.000000
651	Spectrogram 1	2	1588.170000	1588.230000	4000.000000	18000.000000	8000.000000	Sd-peep	12.195397	13.751896	NaN	NaN	36.683532	0.000000
652	Spectrogram 1	2	1721.950000	1722.700000	4000.000000	18000.000000	8000.000000	Trill	5.029046	6.917418	NaN	NaN	35.974223	0.000000
653	Spectrogram 1	2	1744.930000	1745.110000	4000.000000	18000.000000	8000.000000	Trill	10.144182	14.202029	NaN	NaN	69.647752	0.000000
654	Spectrogram 1	2	1746.760000	1747.580000	4000.000000	18000.000000	8000.000000	Trill	5.996276	7.804127	NaN	NaN	45.197799	0.000000
655	Spectrogram 1	2	1747.630000	1748.000000	4000.000000	18000.000000	8000.000000	Trillphee	10.032938	17.573403	NaN	NaN	84.608403	0.000000
656	Spectrogram 1	2	1757.450000	1758.100000	4000.000000	18000.000000	8000.000000	P-peep	4.392158	9.111426	NaN	NaN	42.980324	0.000000
657	Spectrogram 1	2	1786.670000	1787.360000	4000.000000	18000.000000	8000.000000	Trill	5.303602	11.638216	NaN	NaN	42.019808	0.000000
658	Spectrogram 1	2	1837.990000	1839.870000	4000.000000	18000.000000	8000.000000	Phee	6.634538	27.725157	NaN	NaN	85.177437	0.000000
659	Spectrogram 1	2	1840.010000	1841.140000	4000.000000	18000.000000	8000.000000	Phee	6.320911	22.555123	NaN	NaN	64.746212	0.000000
660	Spectrogram 1	2	1842.490000	1842.530000	4000.000000	18000.000000	8000.000000	Twitter	8.868112	17.277263	NaN	NaN	56.850119	0.000000
661	Spectrogram 1	2	1843.150000	1843.170000	4000.000000	18000.000000	8000.000000	Tse	8.761710	18.369809	NaN	NaN	59.521242	0.000000
662	Spectrogram 1	2	1852.870000	1854.220000	4000.000000	18000.000000	8000.000000	Phee	6.977681	27.461530	NaN	NaN	52.189251	0.000000
663	Spectrogram 1	2	1854.680000	1857.190000	4000.000000	18000.000000	8000.000000	Phee	5.881344	26.149373	NaN	NaN	46.202878	0.000000
664	Spectrogram 1	2	1878.160000	1879.230000	4000.000000	18000.000000	8000.000000	Phee	6.812431	30.221089	NaN	NaN	61.939265	0.000000
665	Spectrogram 1	2	1879.320000	1879.980000	4000.000000	18000.000000	8000.000000	Phee	6.033058	32.250186	NaN	NaN	54.627298	0.000000
666	Spectrogram 1	2	1880.010000	1880.320000	4000.000000	18000.000000	8000.000000	Phee	6.500842	22.668632	NaN	NaN	42.192310	0.000000
667	Spectrogram 1	2	1880.450000	1881.720000	4000.000000	18000.000000	8000.000000	Phee	6.272565	25.723537	NaN	NaN	42.355144	0.000000
668	Spectrogram 1	2	1881.900000	1883.140000	4000.000000	18000.000000	8000.000000	Phee	7.145815	29.907509	NaN	NaN	69.006205	0.000000
669	Spectrogram 1	2	1980.400000	1980.520000	4000.000000	18000.000000	8000.000000	Sd-peep	8.368868	9.836383	NaN	NaN	42.580276	0.000000
670	Spectrogram 1	2	2018.850000	2018.990000	4000.000000	18000.000000	8000.000000	Trill	6.780708	8.603671	NaN	NaN	39.703320	0.000000
671	Spectrogram 1	2	2028.540000	2028.570000	4000.000000	18000.000000	8000.000000	Trill	5.976390	5.995484	NaN	NaN	35.579768	0.000000
672	Spectrogram 1	2	2048.550000	2049.600000	4000.000000	18000.000000	8000.000000	Phee	5.160397	22.395835	NaN	NaN	77.970480	0.000000
673	Spectrogram 1	2	2086.480000	2086.540000	4000.000000	18000.000000	8000.000000	Sd-peep	5.565831	7.291726	NaN	NaN	35.448762	0.000000
674	Spectrogram 1	2	2099.590000	2099.670000	4000.000000	18000.000000	8000.000000	Trill	6.022187	11.285438	NaN	NaN	43.438796	0.000000
675	Spectrogram 1	2	2105.160000	2105.250000	4000.000000	18000.000000	8000.000000	P-peep	5.709740	6.429300	NaN	NaN	37.508579	0.000000
676	Spectrogram 1	2	2142.230000	2142.250000	4000.000000	18000.000000	8000.000000	P-peep	6.215706	15.183806	NaN	NaN	47.370638	0.000000
677	Spectrogram 1	2	2185.350000	2185.830000	4000.000000	18000.000000	8000.000000	Trill	4.788634	9.877406	NaN	NaN	36.090827	0.000000
678	Spectrogram 1	2	2201.630000	2201.740000	4000.000000	18000.000000	8000.000000	P-peep	4.466977	7.546906	NaN	NaN	40.347519	0.000000
679	Spectrogram 1	2	2203.410000	2203.520000	4000.000000	18000.000000	8000.000000	Trill	4.970255	8.130205	NaN	NaN	43.559359	0.000000
680	Spectrogram 1	2	2223.040000	2223.110000	4000.000000	18000.000000	8000.000000	Trill	12.654393	18.489236	NaN	NaN	57.761048	0.000000
681	Spectrogram 1	2	2223.180000	2223.260000	4000.000000	18000.000000	8000.000000	Tse	12.113844	19.451220	NaN	NaN	64.915525	0.000000
682	Spectrogram 1	2	2239.280000	2239.980000	4000.000000	18000.000000	8000.000000	Trill	4.391104	8.706436	NaN	NaN	39.741277	0.000000
683	Spectrogram 1	2	2296.830000	2296.970000	4000.000000	18000.000000	8000.000000	Trill	4.664507	7.839971	NaN	NaN	37.593689	0.000000
684	Spectrogram 1	2	2302.230000	2302.330000	4000.000000	18000.000000	8000.000000	Trill	5.291260	14.053933	NaN	NaN	52.369850	0.000000
685	Spectrogram 1	2	2306.640000	2307.160000	4000.000000	18000.000000	8000.000000	Sd-peep	4.896390	7.341747	NaN	NaN	37.718168	0.000000
686	Spectrogram 1	2	2311.120000	2311.550000	4000.000000	18000.000000	8000.000000	Phee	4.880819	7.145385	NaN	NaN	42.568719	0.000000
687	Spectrogram 1	2	2340.750000	2340.860000	4000.000000	18000.000000	8000.000000	Trill	4.943384	10.304227	NaN	NaN	44.669625	0.000000
688	Spectrogram 1	2	2399.420000	2399.490000	4000.000000	18000.000000	8000.000000	Trill	4.742899	5.342336	NaN	NaN	37.026775	0.000000
689	Spectrogram 1	2	2461.830000	2461.880000	4000.000000	18000.000000	8000.000000	Trill	5.061687	7.778800	NaN	NaN	37.596547	0.000000
690	Spectrogram 1	2	2528.920000	2529.540000	4000.000000	18000.000000	8000.000000	Trill	7.124066	10.733375	NaN	NaN	37.633530	0.000000
691	Spectrogram 1	2	2568.210000	2569.080000	4000.000000	18000.000000	8000.000000	Trill	6.206300	9.526610	NaN	NaN	45.823961	0.000000
692	Spectrogram 1	2	2585.930000	2586.710000	4000.000000	18000.000000	8000.000000	Trillphee	5.769733	11.333182	NaN	NaN	46.744867	0.000000
693	Spectrogram 1	2	2608.670000	2608.770000	4000.000000	18000.000000	8000.000000	P-peep	4.425377	9.587304	NaN	NaN	37.960108	0.000000
694	Spectrogram 1	2	2617.650000	2618.090000	4000.000000	18000.000000	8000.000000	P-peep	4.885777	7.075978	NaN	NaN	35.869290	0.000000
695	Spectrogram 1	2	2638.100000	2638.370000	4000.000000	18000.000000	8000.000000	Trill	10.571354	15.512138	NaN	NaN	74.026895	0.000000
696	Spectrogram 1	2	2694.910000	2696.210000	4000.000000	18000.000000	8000.000000	Trillphee	5.102665	11.802735	NaN	NaN	48.413147	0.000000
