Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Max Freq (Hz)	Call Type	Energy Diff	Energy Par	Energy Diff (wl)	Energy Par (wl)	AHR	Exception
557	Spectrogram 1	4	1783.260000	1783.480000	4000.000000	18000.000000	8000.000000	Trill	5.179099	8.497979	NaN	NaN	48.835515	0.000000
558	Spectrogram 1	4	1812.140000	1812.230000	4000.000000	18000.000000	8000.000000	Trill	9.329297	13.580913	NaN	NaN	78.624731	0.000000
559	Spectrogram 1	4	1849.370000	1849.500000	4000.000000	18000.000000	8000.000000	Trill	8.513928	21.874962	NaN	NaN	95.874645	0.000000
560	Spectrogram 1	4	1894.100000	1894.130000	4000.000000	18000.000000	8000.000000	Twitter	13.011832	19.881055	NaN	NaN	72.570816	0.000000
561	Spectrogram 1	4	1894.250000	1894.290000	4000.000000	18000.000000	8000.000000	Twitter	14.377795	22.380442	NaN	NaN	76.642131	0.000000
562	Spectrogram 1	4	1894.400000	1894.460000	4000.000000	18000.000000	8000.000000	Twitter	12.336233	21.058720	NaN	NaN	67.483023	0.000000
563	Spectrogram 1	4	1894.540000	1894.610000	4000.000000	18000.000000	8000.000000	Twitter	11.457913	19.665329	NaN	NaN	65.799640	0.000000
564	Spectrogram 1	4	1894.680000	1894.740000	4000.000000	18000.000000	8000.000000	Twitter	11.655644	18.621087	NaN	NaN	86.651326	0.000000
565	Spectrogram 1	4	1896.550000	1897.000000	4000.000000	18000.000000	8000.000000	Trill	9.324213	14.465551	NaN	NaN	73.177061	0.000000
566	Spectrogram 1	4	1915.100000	1915.140000	4000.000000	18000.000000	8000.000000	Twitter	13.446811	23.307052	NaN	NaN	71.249626	0.000000
567	Spectrogram 1	4	1915.240000	1915.280000	4000.000000	18000.000000	8000.000000	Twitter	13.961517	23.162173	NaN	NaN	72.990036	0.000000
568	Spectrogram 1	4	1915.390000	1915.440000	4000.000000	18000.000000	8000.000000	Twitter	15.383210	25.862955	NaN	NaN	76.991333	0.000000
569	Spectrogram 1	4	1915.520000	1915.580000	4000.000000	18000.000000	8000.000000	Twitter	12.723359	22.381600	NaN	NaN	62.367842	0.000000
570	Spectrogram 1	4	1915.670000	1915.720000	4000.000000	18000.000000	8000.000000	Twitter	13.144701	21.905343	NaN	NaN	73.082082	0.000000
571	Spectrogram 1	4	1915.800000	1915.860000	4000.000000	18000.000000	8000.000000	Twitter	10.969893	18.438422	NaN	NaN	90.591819	0.000000
572	Spectrogram 1	4	1915.940000	1915.980000	4000.000000	18000.000000	8000.000000	Trill	10.528481	14.029715	NaN	NaN	80.191498	0.000000
573	Spectrogram 1	4	1970.880000	1970.910000	4000.000000	18000.000000	8000.000000	Twitter	6.425831	13.996073	NaN	NaN	60.775874	0.000000
574	Spectrogram 1	4	1971.020000	1971.060000	4000.000000	18000.000000	8000.000000	Trill	5.932255	13.005930	NaN	NaN	54.972588	0.000000
575	Spectrogram 1	4	1971.170000	1971.210000	4000.000000	18000.000000	8000.000000	Trill	6.900039	15.162515	NaN	NaN	61.293650	0.000000
576	Spectrogram 1	4	1971.310000	1971.350000	4000.000000	18000.000000	8000.000000	Trill	6.680492	13.695517	NaN	NaN	57.025346	0.000000
577	Spectrogram 1	4	2009.990000	2010.300000	4000.000000	18000.000000	8000.000000	Trill	7.714774	12.997889	NaN	NaN	78.594161	0.000000
578	Spectrogram 1	4	2038.790000	2038.840000	4000.000000	18000.000000	8000.000000	Trill	9.959147	14.278401	NaN	NaN	93.362064	0.000000
579	Spectrogram 1	4	2039.110000	2039.160000	4000.000000	18000.000000	8000.000000	Trill	6.464243	8.635952	NaN	NaN	49.096652	0.000000
580	Spectrogram 1	4	2040.840000	2040.930000	4000.000000	18000.000000	8000.000000	Trill	12.483062	16.614029	NaN	NaN	99.207340	0.000000
581	Spectrogram 1	4	2041.540000	2041.630000	4000.000000	18000.000000	8000.000000	Trill	11.199171	13.961711	NaN	NaN	83.467097	0.000000
582	Spectrogram 1	4	2044.160000	2044.840000	4000.000000	18000.000000	8000.000000	Trill	7.537670	11.909893	NaN	NaN	59.801168	0.000000
583	Spectrogram 1	4	2054.230000	2054.550000	4000.000000	18000.000000	8000.000000	Trill	3.564297	7.914261	NaN	NaN	38.836530	0.000000
584	Spectrogram 1	4	2110.430000	2110.850000	4000.000000	18000.000000	8000.000000	Trill	6.667401	10.194937	NaN	NaN	45.648984	0.000000
585	Spectrogram 1	4	2162.010000	2162.070000	4000.000000	18000.000000	8000.000000	Trill	5.106406	9.573397	NaN	NaN	64.505470	0.000000
586	Spectrogram 1	4	2164.940000	2165.000000	4000.000000	18000.000000	8000.000000	Trill	5.613340	10.899444	NaN	NaN	58.196150	0.000000
587	Spectrogram 1	4	2166.380000	2166.460000	4000.000000	18000.000000	8000.000000	Sd-peep	4.844057	13.582794	NaN	NaN	62.034301	0.000000
588	Spectrogram 1	4	2166.750000	2166.810000	4000.000000	18000.000000	8000.000000	Tse	5.983094	13.247519	NaN	NaN	65.318419	0.000000
589	Spectrogram 1	4	2176.370000	2176.410000	4000.000000	18000.000000	8000.000000	Twitter	8.334037	19.876017	NaN	NaN	53.918671	0.000000
590	Spectrogram 1	4	2176.510000	2176.560000	4000.000000	18000.000000	8000.000000	Twitter	8.358039	18.653530	NaN	NaN	53.699934	0.000000
591	Spectrogram 1	4	2183.880000	2183.930000	4000.000000	18000.000000	8000.000000	Trill	12.600643	14.780842	NaN	NaN	71.951427	0.000000
592	Spectrogram 1	4	2183.980000	2184.040000	4000.000000	18000.000000	8000.000000	Trill	10.310841	12.561961	NaN	NaN	65.887384	0.000000
593	Spectrogram 1	4	2190.100000	2190.680000	4000.000000	18000.000000	8000.000000	Phee	5.323564	10.108267	NaN	NaN	66.477825	0.000000
594	Spectrogram 1	4	2231.340000	2231.420000	4000.000000	18000.000000	8000.000000	Sd-peep	4.660082	7.829543	NaN	NaN	42.994540	0.000000
595	Spectrogram 1	4	2295.230000	2295.310000	4000.000000	18000.000000	8000.000000	Twitter	8.774241	20.077656	NaN	NaN	96.072325	0.000000
596	Spectrogram 1	4	2301.540000	2301.580000	4000.000000	18000.000000	8000.000000	Twitter	7.494053	16.758679	NaN	NaN	69.447209	0.000000
597	Spectrogram 1	4	2301.690000	2301.730000	4000.000000	18000.000000	8000.000000	Twitter	8.618021	17.743999	NaN	NaN	77.960368	0.000000
598	Spectrogram 1	4	2301.830000	2301.880000	4000.000000	18000.000000	8000.000000	Twitter	6.805928	15.252058	NaN	NaN	74.702206	0.000000
599	Spectrogram 1	4	2302.520000	2302.590000	4000.000000	18000.000000	8000.000000	Trill	4.400547	9.682601	NaN	NaN	46.430976	0.000000
600	Spectrogram 1	4	2313.070000	2313.130000	4000.000000	18000.000000	8000.000000	Twitter	8.577658	23.408372	NaN	NaN	76.823516	0.000000
601	Spectrogram 1	4	2314.240000	2314.450000	4000.000000	18000.000000	8000.000000	Trill	5.636085	8.685242	NaN	NaN	41.322436	0.000000
602	Spectrogram 1	4	2315.770000	2315.960000	4000.000000	18000.000000	8000.000000	Phee	4.237205	16.315261	NaN	NaN	69.773233	0.000000
603	Spectrogram 1	4	2318.970000	2319.160000	4000.000000	18000.000000	8000.000000	Trill	7.333761	19.436510	NaN	NaN	89.937687	0.000000
604	Spectrogram 1	4	2344.340000	2344.430000	4000.000000	18000.000000	8000.000000	Trill	7.701005	10.682493	NaN	NaN	55.108190	0.000000
605	Spectrogram 1	4	2370.740000	2371.000000	4000.000000	18000.000000	8000.000000	Trill	11.376842	13.438257	NaN	NaN	64.939078	0.000000
606	Spectrogram 1	4	2375.640000	2376.010000	4000.000000	18000.000000	8000.000000	Trill	11.220821	15.315590	NaN	NaN	66.882137	0.000000
607	Spectrogram 1	4	2377.780000	2378.220000	4000.000000	18000.000000	8000.000000	Trill	7.720297	11.834666	NaN	NaN	58.469599	0.000000
608	Spectrogram 1	4	2415.050000	2416.490000	4000.000000	18000.000000	8000.000000	Twitter	6.945904	18.032146	NaN	NaN	45.958789	0.000000
609	Spectrogram 1	4	2418.030000	2418.260000	4000.000000	18000.000000	8000.000000	Trill	6.504267	16.325602	NaN	NaN	75.383061	0.000000
610	Spectrogram 1	4	2425.390000	2425.530000	4000.000000	18000.000000	8000.000000	Sd-peep	5.807709	9.303347	NaN	NaN	35.508841	0.000000
611	Spectrogram 1	4	2426.020000	2426.070000	4000.000000	18000.000000	8000.000000	Sd-peep	8.160878	10.732675	NaN	NaN	38.031224	0.000000
612	Spectrogram 1	4	2426.120000	2426.180000	4000.000000	18000.000000	8000.000000	Sd-peep	8.407738	10.918100	NaN	NaN	37.953368	0.000000
613	Spectrogram 1	4	2426.250000	2426.310000	4000.000000	18000.000000	8000.000000	Sd-peep	5.419501	8.546528	NaN	NaN	37.156441	0.000000
614	Spectrogram 1	4	2426.370000	2426.420000	4000.000000	18000.000000	8000.000000	Sd-peep	7.216596	9.024026	NaN	NaN	48.977428	0.000000
615	Spectrogram 1	4	2430.600000	2431.050000	4000.000000	18000.000000	8000.000000	Trill	5.632661	9.190159	NaN	NaN	40.478005	0.000000
616	Spectrogram 1	4	2499.320000	2499.380000	4000.000000	18000.000000	8000.000000	Trill	6.633734	10.208354	NaN	NaN	51.344878	0.000000
617	Spectrogram 1	4	2500.550000	2500.600000	4000.000000	18000.000000	8000.000000	Trill	8.887658	14.623922	NaN	NaN	84.109463	0.000000
618	Spectrogram 1	4	2503.400000	2503.470000	4000.000000	18000.000000	8000.000000	Trill	12.170943	15.753076	NaN	NaN	69.820836	0.000000
619	Spectrogram 1	4	2513.480000	2513.660000	4000.000000	18000.000000	8000.000000	Trill	5.173548	9.837823	NaN	NaN	43.111444	0.000000
620	Spectrogram 1	4	2535.650000	2535.780000	4000.000000	18000.000000	8000.000000	Twitter	9.462296	14.449907	NaN	NaN	80.005937	0.000000
621	Spectrogram 1	4	2535.930000	2535.990000	4000.000000	18000.000000	8000.000000	Trill	6.908243	11.117212	NaN	NaN	42.368168	0.000000
622	Spectrogram 1	4	2569.620000	2570.060000	4000.000000	18000.000000	8000.000000	Trill	7.980145	11.493753	NaN	NaN	57.021348	0.000000
623	Spectrogram 1	4	2622.260000	2622.330000	4000.000000	18000.000000	8000.000000	Trill	8.127873	12.136142	NaN	NaN	59.588821	0.000000
624	Spectrogram 1	4	2622.410000	2622.590000	4000.000000	18000.000000	8000.000000	Trill	6.998975	10.064933	NaN	NaN	47.362820	0.000000
625	Spectrogram 1	4	2650.310000	2650.360000	4000.000000	18000.000000	8000.000000	Trill	8.168316	11.860468	NaN	NaN	68.277867	0.000000
626	Spectrogram 1	4	2672.450000	2672.580000	4000.000000	18000.000000	8000.000000	Trill	11.414305	14.830430	NaN	NaN	84.181785	0.000000
627	Spectrogram 1	4	2677.340000	2677.590000	4000.000000	18000.000000	8000.000000	Trill	4.952899	7.312797	NaN	NaN	40.425949	0.000000
628	Spectrogram 1	4	2691.690000	2691.910000	4000.000000	18000.000000	8000.000000	Trill	7.244786	9.770581	NaN	NaN	52.087164	0.000000
629	Spectrogram 1	4	2791.790000	2791.980000	4000.000000	18000.000000	8000.000000	Trill	8.313382	12.816585	NaN	NaN	60.298604	0.000000
630	Spectrogram 1	4	2832.150000	2832.260000	4000.000000	18000.000000	8000.000000	Trill	7.539863	12.092052	NaN	NaN	50.842879	0.000000
631	Spectrogram 1	4	2834.920000	2834.960000	4000.000000	18000.000000	8000.000000	Twitter	12.098932	19.960760	NaN	NaN	77.903384	0.000000
632	Spectrogram 1	4	2835.080000	2835.120000	4000.000000	18000.000000	8000.000000	Twitter	13.225231	21.023130	NaN	NaN	75.346199	0.000000
633	Spectrogram 1	4	2835.210000	2835.250000	4000.000000	18000.000000	8000.000000	Twitter	8.037223	14.298275	NaN	NaN	72.999806	0.000000
634	Spectrogram 1	4	2873.160000	2873.200000	4000.000000	18000.000000	8000.000000	Twitter	11.893984	23.955943	NaN	NaN	59.726427	0.000000
635	Spectrogram 1	4	2873.470000	2873.490000	4000.000000	18000.000000	8000.000000	Twitter	11.246005	20.909918	NaN	NaN	45.574923	0.000000
636	Spectrogram 1	4	2873.650000	2873.680000	4000.000000	18000.000000	8000.000000	Twitter	10.214854	24.298373	NaN	NaN	47.205020	0.000000
637	Spectrogram 1	4	2873.950000	2874.000000	4000.000000	18000.000000	8000.000000	Twitter	8.993853	22.703670	NaN	NaN	51.010453	0.000000
638	Spectrogram 1	4	2876.290000	2876.310000	4000.000000	18000.000000	8000.000000	Twitter	5.201389	13.268932	NaN	NaN	46.768670	0.000000
639	Spectrogram 1	4	2889.450000	2889.480000	4000.000000	18000.000000	8000.000000	Trill	5.662955	14.317714	NaN	NaN	55.489078	0.000000
640	Spectrogram 1	4	2889.600000	2889.640000	4000.000000	18000.000000	8000.000000	Twitter	8.037415	18.199276	NaN	NaN	68.669565	0.000000
641	Spectrogram 1	4	2889.740000	2889.790000	4000.000000	18000.000000	8000.000000	Twitter	7.870995	16.923729	NaN	NaN	67.139111	0.000000
642	Spectrogram 1	4	2889.890000	2889.940000	4000.000000	18000.000000	8000.000000	Twitter	8.831950	17.826200	NaN	NaN	61.708128	0.000000
643	Spectrogram 1	4	2890.040000	2890.090000	4000.000000	18000.000000	8000.000000	Twitter	8.959094	17.914703	NaN	NaN	65.771488	0.000000
644	Spectrogram 1	4	2890.190000	2890.240000	4000.000000	18000.000000	8000.000000	Twitter	8.925708	18.092382	NaN	NaN	71.241274	0.000000
645	Spectrogram 1	4	2890.340000	2890.390000	4000.000000	18000.000000	8000.000000	Twitter	8.576485	17.800164	NaN	NaN	68.543629	0.000000
646	Spectrogram 1	4	2890.490000	2890.530000	4000.000000	18000.000000	8000.000000	Twitter	8.945084	17.940171	NaN	NaN	68.782137	0.000000
647	Spectrogram 1	4	2890.630000	2890.680000	4000.000000	18000.000000	8000.000000	Twitter	7.011456	16.535992	NaN	NaN	71.110813	0.000000
648	Spectrogram 1	4	2893.410000	2893.460000	4000.000000	18000.000000	8000.000000	Trill	12.978826	17.111005	NaN	NaN	85.604002	0.000000
649	Spectrogram 1	4	2932.760000	2932.800000	4000.000000	18000.000000	8000.000000	Twitter	10.256114	20.995484	NaN	NaN	78.161142	0.000000
650	Spectrogram 1	4	2932.930000	2932.980000	4000.000000	18000.000000	8000.000000	Twitter	10.238509	22.948952	NaN	NaN	60.447339	0.000000
651	Spectrogram 1	4	2933.090000	2933.130000	4000.000000	18000.000000	8000.000000	Twitter	9.253293	22.598635	NaN	NaN	57.305702	0.000000
652	Spectrogram 1	4	2933.270000	2933.300000	4000.000000	18000.000000	8000.000000	Twitter	7.231005	22.263659	NaN	NaN	46.621022	0.000000
653	Spectrogram 1	4	2933.400000	2933.460000	4000.000000	18000.000000	8000.000000	Twitter	8.531468	20.731718	NaN	NaN	55.355394	0.000000
654	Spectrogram 1	4	2933.560000	2933.630000	4000.000000	18000.000000	8000.000000	Twitter	6.847596	19.692308	NaN	NaN	53.965007	0.000000
655	Spectrogram 1	4	2934.350000	2935.250000	4000.000000	18000.000000	8000.000000	Phee	5.409727	15.414343	NaN	NaN	82.984150	0.000000
656	Spectrogram 1	4	2935.390000	2936.170000	4000.000000	18000.000000	8000.000000	Phee	5.965482	14.091564	NaN	NaN	80.922266	0.000000
657	Spectrogram 1	4	2938.530000	2938.560000	4000.000000	18000.000000	8000.000000	Trill	7.349853	13.126107	NaN	NaN	61.359035	0.000000
658	Spectrogram 1	4	2938.680000	2938.730000	4000.000000	18000.000000	8000.000000	Twitter	7.426297	15.788365	NaN	NaN	65.469997	0.000000
659	Spectrogram 1	4	2938.830000	2938.880000	4000.000000	18000.000000	8000.000000	Twitter	8.679607	16.307070	NaN	NaN	71.035432	0.000000
660	Spectrogram 1	4	2938.980000	2939.030000	4000.000000	18000.000000	8000.000000	Twitter	9.260140	17.026154	NaN	NaN	70.360846	0.000000
661	Spectrogram 1	4	2939.120000	2939.180000	4000.000000	18000.000000	8000.000000	Twitter	8.262485	15.912822	NaN	NaN	70.583808	0.000000
662	Spectrogram 1	4	2939.270000	2939.320000	4000.000000	18000.000000	8000.000000	Trill	8.891568	16.857924	NaN	NaN	75.465647	0.000000
663	Spectrogram 1	4	2939.410000	2939.450000	4000.000000	18000.000000	8000.000000	Trill	7.668184	14.727726	NaN	NaN	74.099763	0.000000
664	Spectrogram 1	4	2952.990000	2953.250000	4000.000000	18000.000000	8000.000000	Trill	7.060562	11.912281	NaN	NaN	40.746596	0.000000
665	Spectrogram 1	4	2984.200000	2984.250000	4000.000000	18000.000000	8000.000000	Trill	8.082770	9.675382	NaN	NaN	52.208663	0.000000
666	Spectrogram 1	4	2984.530000	2984.570000	4000.000000	18000.000000	8000.000000	Twitter	13.672967	19.455824	NaN	NaN	90.218496	0.000000
667	Spectrogram 1	4	2984.680000	2984.720000	4000.000000	18000.000000	8000.000000	Twitter	13.611511	20.894413	NaN	NaN	73.852920	0.000000
668	Spectrogram 1	4	2984.830000	2984.870000	4000.000000	18000.000000	8000.000000	Trill	8.959875	13.394658	NaN	NaN	74.197184	0.000000
669	Spectrogram 1	4	3001.340000	3001.680000	4000.000000	18000.000000	8000.000000	Trill	4.005889	9.399225	NaN	NaN	47.416153	0.000000
670	Spectrogram 1	4	3076.250000	3076.630000	4000.000000	18000.000000	8000.000000	Phee	7.773514	17.111417	NaN	NaN	108.414027	0.000000
671	Spectrogram 1	4	3076.810000	3076.870000	4000.000000	18000.000000	8000.000000	Twitter	8.876031	19.506367	NaN	NaN	96.638354	0.000000
672	Spectrogram 1	4	3076.940000	3077.310000	4000.000000	18000.000000	8000.000000	Phee	8.216063	20.931879	NaN	NaN	112.955774	0.000000
673	Spectrogram 1	4	3077.390000	3077.470000	4000.000000	18000.000000	8000.000000	Phee	5.755269	16.169947	NaN	NaN	81.225626	0.000000
674	Spectrogram 1	4	3077.650000	3077.830000	4000.000000	18000.000000	8000.000000	Trill	8.096334	19.283030	NaN	NaN	90.620989	0.000000
675	Spectrogram 1	4	3077.920000	3078.300000	4000.000000	18000.000000	8000.000000	Phee	8.201737	18.463279	NaN	NaN	107.250705	0.000000
676	Spectrogram 1	4	3109.160000	3110.480000	4000.000000	18000.000000	8000.000000	Twitter	4.970593	21.177880	NaN	NaN	51.410053	0.000000
677	Spectrogram 1	4	3121.430000	3121.810000	4000.000000	18000.000000	8000.000000	Trill	6.308862	9.231171	NaN	NaN	60.173674	0.000000
678	Spectrogram 1	4	3122.070000	3122.590000	4000.000000	18000.000000	8000.000000	Trill	7.431215	12.909920	NaN	NaN	87.758175	0.000000
679	Spectrogram 1	4	3122.890000	3123.220000	4000.000000	18000.000000	8000.000000	Trill	4.712367	8.074509	NaN	NaN	61.525805	0.000000
680	Spectrogram 1	4	3164.110000	3164.430000	4000.000000	18000.000000	8000.000000	Trill	4.772923	10.302167	NaN	NaN	55.104696	0.000000
681	Spectrogram 1	4	3193.100000	3193.290000	4000.000000	18000.000000	8000.000000	Twitter	7.169824	11.644755	NaN	NaN	36.168925	0.000000
682	Spectrogram 1	4	3193.350000	3193.390000	4000.000000	18000.000000	8000.000000	Twitter	14.824727	22.234012	NaN	NaN	80.160229	0.000000
683	Spectrogram 1	4	3193.490000	3193.540000	4000.000000	18000.000000	8000.000000	Twitter	11.784555	19.001212	NaN	NaN	71.105275	0.000000
684	Spectrogram 1	4	3193.620000	3193.680000	4000.000000	18000.000000	8000.000000	Twitter	7.566393	13.503080	NaN	NaN	67.288892	0.000000
685	Spectrogram 1	4	3202.680000	3202.760000	4000.000000	18000.000000	8000.000000	Trill	10.727200	14.349930	NaN	NaN	72.604097	0.000000
686	Spectrogram 1	4	3202.830000	3202.880000	4000.000000	18000.000000	8000.000000	Trill	5.520900	9.117370	NaN	NaN	42.860472	0.000000
687	Spectrogram 1	4	3207.900000	3208.000000	4000.000000	18000.000000	8000.000000	Trill	6.695826	10.773063	NaN	NaN	50.186149	0.000000
688	Spectrogram 1	4	3208.080000	3208.110000	4000.000000	18000.000000	8000.000000	Trill	9.565284	13.069188	NaN	NaN	75.888920	0.000000
689	Spectrogram 1	4	3241.750000	3241.920000	4000.000000	18000.000000	8000.000000	Trill	4.986318	7.257621	NaN	NaN	44.955252	0.000000
690	Spectrogram 1	4	3242.680000	3242.760000	4000.000000	18000.000000	8000.000000	Trill	3.814916	5.438662	NaN	NaN	38.289343	0.000000
691	Spectrogram 1	4	3243.170000	3243.390000	4000.000000	18000.000000	8000.000000	Trill	3.508229	7.053794	NaN	NaN	55.444330	0.000000
692	Spectrogram 1	4	3251.530000	3251.560000	4000.000000	18000.000000	8000.000000	Twitter	11.440401	19.843365	NaN	NaN	62.391159	0.000000
693	Spectrogram 1	4	3251.660000	3251.710000	4000.000000	18000.000000	8000.000000	Twitter	13.204494	22.550237	NaN	NaN	72.129675	0.000000
694	Spectrogram 1	4	3251.810000	3251.870000	4000.000000	18000.000000	8000.000000	Twitter	13.927008	23.234136	NaN	NaN	73.399497	0.000000
695	Spectrogram 1	4	3251.960000	3252.020000	4000.000000	18000.000000	8000.000000	Twitter	13.261327	23.135576	NaN	NaN	62.277023	0.000000
696	Spectrogram 1	4	3252.100000	3252.160000	4000.000000	18000.000000	8000.000000	Twitter	12.957198	22.707395	NaN	NaN	68.116606	0.000000
697	Spectrogram 1	4	3252.240000	3252.320000	4000.000000	18000.000000	8000.000000	Twitter	10.839665	19.789905	NaN	NaN	65.636124	0.000000
698	Spectrogram 1	4	3252.380000	3252.420000	4000.000000	18000.000000	8000.000000	Twitter	9.284046	16.075002	NaN	NaN	75.908850	0.000000
699	Spectrogram 1	4	3252.430000	3252.460000	4000.000000	18000.000000	8000.000000	Twitter	8.422922	14.769681	NaN	NaN	56.671070	0.000000
700	Spectrogram 1	4	3252.530000	3252.580000	4000.000000	18000.000000	8000.000000	Twitter	8.578334	12.558654	NaN	NaN	68.006926	0.000000
701	Spectrogram 1	4	3253.740000	3254.200000	4000.000000	18000.000000	8000.000000	Trill	6.796432	9.183620	NaN	NaN	45.268591	0.000000
702	Spectrogram 1	4	3257.940000	3258.200000	4000.000000	18000.000000	8000.000000	Trill	5.856979	9.622997	NaN	NaN	50.862815	0.000000
703	Spectrogram 1	4	3307.570000	3309.000000	4000.000000	18000.000000	8000.000000	Twitter	7.387393	16.975200	NaN	NaN	55.661258	0.000000
704	Spectrogram 1	4	3309.060000	3310.160000	4000.000000	18000.000000	8000.000000	Phee	9.165095	18.768119	NaN	NaN	98.806064	0.000000
705	Spectrogram 1	4	3310.320000	3311.250000	4000.000000	18000.000000	8000.000000	Phee	9.879497	18.811867	NaN	NaN	103.720088	0.000000
706	Spectrogram 1	4	3319.290000	3319.330000	4000.000000	18000.000000	8000.000000	Trill	5.838247	8.267454	NaN	NaN	43.969182	0.000000
707	Spectrogram 1	4	3367.680000	3367.720000	4000.000000	18000.000000	8000.000000	Twitter	13.952279	27.099931	NaN	NaN	69.178065	0.000000
708	Spectrogram 1	4	3367.830000	3367.880000	4000.000000	18000.000000	8000.000000	Twitter	12.868710	25.334633	NaN	NaN	59.944726	0.000000
709	Spectrogram 1	4	3367.980000	3368.040000	4000.000000	18000.000000	8000.000000	Twitter	13.127345	25.166954	NaN	NaN	57.237537	0.000000
710	Spectrogram 1	4	3368.120000	3368.190000	4000.000000	18000.000000	8000.000000	Twitter	11.908340	22.036360	NaN	NaN	62.482752	0.000000
711	Spectrogram 1	4	3368.260000	3368.310000	4000.000000	18000.000000	8000.000000	Twitter	9.402415	16.373282	NaN	NaN	66.796958	0.000000
712	Spectrogram 1	4	3371.310000	3371.710000	4000.000000	18000.000000	8000.000000	Trill	8.455868	13.220675	NaN	NaN	59.346536	0.000000
713	Spectrogram 1	4	3373.450000	3373.730000	4000.000000	18000.000000	8000.000000	Trill	11.901767	16.237083	NaN	NaN	64.909793	0.000000
714	Spectrogram 1	4	3379.550000	3379.930000	4000.000000	18000.000000	8000.000000	Trill	5.785789	7.750323	NaN	NaN	43.813925	0.000000
715	Spectrogram 1	4	3380.510000	3380.580000	4000.000000	18000.000000	8000.000000	Trill	5.417718	9.276068	NaN	NaN	45.901810	0.000000
716	Spectrogram 1	4	3403.110000	3403.400000	4000.000000	18000.000000	8000.000000	Trill	11.938546	14.990783	NaN	NaN	62.618652	0.000000
717	Spectrogram 1	4	3429.180000	3429.250000	4000.000000	18000.000000	8000.000000	Trill	9.285857	13.089286	NaN	NaN	53.364985	0.000000
718	Spectrogram 1	4	3435.860000	3435.930000	4000.000000	18000.000000	8000.000000	Tse	7.637863	16.480952	NaN	NaN	64.082673	0.000000
719	Spectrogram 1	4	3436.010000	3436.080000	4000.000000	18000.000000	8000.000000	Trill	4.414520	7.976974	NaN	NaN	49.734125	0.000000
720	Spectrogram 1	4	3442.280000	3442.450000	4000.000000	18000.000000	8000.000000	Trill	4.614539	7.311371	NaN	NaN	51.170503	0.000000
721	Spectrogram 1	4	3443.300000	3443.440000	4000.000000	18000.000000	8000.000000	Trill	4.556516	8.443447	NaN	NaN	57.052793	0.000000
