Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Max Freq (Hz)	Call Type	Energy Diff	Energy Par	Energy Diff (wl)	Energy Par (wl)	AHR	Exception
576	Spectrogram 1	6	3351.220	3351.250	4000.0	18000.0	6640.6	Twitter	9.976934	23.454678	-1.017814	7.317602	45.783768	0.000000
577	Spectrogram 1	5	3351.360	3351.390	4000.0	18000.0	6445.3	Twitter	10.237454	24.288218	0.248213	8.419692	47.192496	0.000000
578	Spectrogram 1	6	3351.650	3351.680	4000.0	18000.0	6445.3	Twitter	10.289705	26.442922	-0.888063	9.139106	45.471365	0.000000
579	Spectrogram 1	6	3351.930	3351.960	4000.0	18000.0	6250.0	Twitter	9.833961	26.025902	-0.225369	10.053672	50.247428	0.000000
580	Spectrogram 1	6	3352.060	3352.110	4000.0	18000.0	6250.0	Twitter	9.149806	24.562894	-1.579398	7.823866	50.232658	0.000000
581	Spectrogram 1	6	3352.180	3352.240	4000.0	18000.0	6445.3	Twitter	7.671917	21.304409	-0.950818	5.686605	54.676971	1.000000
582	Spectrogram 1	6	3352.310	3352.360	4000.0	18000.0	5859.4	Twitter	6.941244	15.171580	-0.000902	2.436621	55.690672	1.000000
583	Spectrogram 1	6	3352.820	3352.980	4000.0	18000.0	4492.2	Trill	8.236201	13.956249	-0.025652	2.014928	50.335694	1.000000
584	Spectrogram 1	5	3353.320	3353.350	4000.0	18000.0	8007.8	Twitter	8.372985	16.848509	0.743631	2.471863	44.794306	1.000000
585	Spectrogram 1	1	3362.670	3362.750	4000.0	18000.0	8203.1	Trillphee	5.708557	15.796727	NaN	NaN	94.164871	0.000000
586	Spectrogram 1	1	3362.890	3362.960	4000.0	18000.0	8398.4	P-peep	6.566810	14.159610	NaN	NaN	63.737218	0.000000
587	Spectrogram 1	6	3385.610	3386.990	4000.0	18000.0	8593.7	Phee	3.495218	22.764359	-3.110454	9.651799	62.586410	0.000000
588	Spectrogram 1	6	3390.280	3390.330	4000.0	18000.0	4687.5	Tse	11.934585	17.040351	-0.089911	2.170596	73.077603	1.000000
589	Spectrogram 1	5	3390.440	3390.490	4000.0	18000.0	15820.3	Trill	8.564904	11.672467	0.655284	2.308476	54.974024	1.000000
590	Spectrogram 1	5	3390.600	3390.650	4000.0	18000.0	5273.4	Twitter	12.462562	18.669880	0.496269	1.968535	60.192961	1.000000
591	Spectrogram 1	5	3390.750	3390.800	4000.0	18000.0	16015.6	Twitter	12.766165	19.871860	0.899302	2.721060	58.298464	1.000000
592	Spectrogram 1	5	3390.900	3390.950	4000.0	18000.0	6640.6	Twitter	12.752392	20.527580	0.385135	2.344592	64.787712	1.000000
593	Spectrogram 1	6	3391.040	3391.090	4000.0	18000.0	6835.9	Twitter	12.639059	19.348929	-1.259431	2.654482	75.852400	1.000000
594	Spectrogram 1	5	3391.190	3391.240	4000.0	18000.0	4101.6	Twitter	13.037326	21.445419	0.114019	1.766562	68.598965	1.000000
595	Spectrogram 1	5	3391.320	3391.380	4000.0	18000.0	9765.6	Twitter	11.085675	17.433954	0.351790	2.364056	66.248251	1.000000
596	Spectrogram 1	5	3391.460	3391.510	4000.0	18000.0	6640.6	Twitter	11.312374	16.255411	0.933285	2.636387	76.766966	1.000000
597	Spectrogram 1	5	3391.590	3391.640	4000.0	18000.0	7226.6	Twitter	10.049397	14.013489	0.489979	2.482015	61.835690	1.000000
598	Spectrogram 1	5	3391.710	3391.750	4000.0	18000.0	5078.1	Trill	9.159893	12.482112	0.589569	2.102203	68.533285	1.000000
599	Spectrogram 1	6	3391.830	3391.870	4000.0	18000.0	4101.6	Trill	9.056386	11.013053	-0.024908	2.311488	57.000909	1.000000
600	Spectrogram 1	1	3397.860	3397.950	4000.0	18000.0	8007.8	Phee	6.249128	18.192014	NaN	NaN	85.406693	0.000000
601	Spectrogram 1	1	3398.210	3398.300	4000.0	18000.0	8203.1	Trillphee	4.285664	13.969192	NaN	NaN	60.782557	0.000000
602	Spectrogram 1	2	3421.800	3422.210	4000.0	18000.0	7031.2	Trill	8.569223	16.546337	NaN	NaN	82.314963	0.000000
603	Spectrogram 1	5	3422.920	3422.950	4000.0	18000.0	6835.9	Twitter	10.135434	19.311848	0.499432	4.163118	52.977739	1.000000
604	Spectrogram 1	5	3423.070	3423.090	4000.0	18000.0	6835.9	Twitter	10.455639	20.607681	1.386982	4.776184	51.952232	1.000000
605	Spectrogram 1	6	3423.210	3423.240	4000.0	18000.0	6445.3	Twitter	9.789812	20.358872	-0.858013	4.875553	51.720585	1.000000
606	Spectrogram 1	6	3423.350	3423.390	4000.0	18000.0	6445.3	Twitter	9.920403	22.000681	-3.130352	4.802194	48.564063	0.000000
607	Spectrogram 1	6	3423.470	3423.510	4000.0	18000.0	6250.0	Twitter	7.946581	16.598140	-0.224716	1.514280	55.004901	1.000000
608	Spectrogram 1	1	3461.570	3462.680	4000.0	18000.0	8007.8	Trillphee	4.765548	13.428213	NaN	NaN	56.970112	0.000000
609	Spectrogram 1	5	3464.960	3465.320	4000.0	18000.0	10351.6	Trill	12.335971	14.961980	0.212191	2.096581	73.584275	1.000000
610	Spectrogram 1	5	3466.480	3466.810	4000.0	18000.0	7226.6	Sd-peep	3.861430	6.261906	1.714216	10.032001	28.021063	0.000000
611	Spectrogram 1	5	3467.390	3467.720	4000.0	18000.0	15039.1	Trill	10.218964	14.390308	0.612017	2.484132	64.833968	1.000000
612	Spectrogram 1	6	3469.800	3469.960	4000.0	18000.0	7812.5	Sd-peep	10.534675	12.534612	-0.413630	1.740841	53.750607	1.000000
613	Spectrogram 1	6	3481.110	3481.430	4000.0	18000.0	6640.6	Trill	3.128955	7.338922	-8.856418	10.471069	33.700179	0.000000
614	Spectrogram 1	5	3486.300	3486.330	4000.0	18000.0	7226.6	Twitter	8.691823	19.376605	1.956891	2.541848	54.591344	1.000000
615	Spectrogram 1	5	3486.440	3486.480	4000.0	18000.0	7031.2	Twitter	8.265781	18.977962	3.159789	0.244235	56.270568	1.000000
616	Spectrogram 1	5	3486.580	3486.620	4000.0	18000.0	7031.2	Twitter	8.256507	18.636976	2.258550	0.664222	53.581629	1.000000
617	Spectrogram 1	5	3486.720	3486.760	4000.0	18000.0	7031.2	Trill	8.316224	19.145773	3.045686	1.121823	57.883104	1.000000
618	Spectrogram 1	6	3486.970	3487.020	4000.0	18000.0	6640.6	Trill	7.989560	14.621620	-0.269430	1.635700	58.484245	1.000000
619	Spectrogram 1	5	3498.250	3498.340	4000.0	18000.0	8984.4	Trill	9.492720	13.053448	0.576625	2.558279	78.579705	1.000000
620	Spectrogram 1	6	3502.890	3504.370	4000.0	18000.0	8593.7	Trillphee	11.816877	21.055534	-0.265919	3.666999	125.502996	1.000000
621	Spectrogram 1	1	3511.740	3511.960	4000.0	18000.0	7812.5	Phee	6.619916	18.152800	NaN	NaN	71.151053	0.000000
622	Spectrogram 1	1	3512.010	3512.770	4000.0	18000.0	8203.1	Phee	8.113446	20.273699	NaN	NaN	94.680982	0.000000
623	Spectrogram 1	1	3512.880	3513.560	4000.0	18000.0	8593.7	Phee	7.974519	20.777852	NaN	NaN	107.014070	0.000000
624	Spectrogram 1	6	3520.080	3520.820	4000.0	18000.0	7812.5	Phee	2.978957	27.898253	-1.080535	10.652418	63.425497	0.000000
625	Spectrogram 1	6	3521.020	3521.580	4000.0	18000.0	8203.1	Phee	3.770918	27.854952	-2.515241	11.743443	65.289928	0.000000
626	Spectrogram 1	6	3522.090	3523.420	4000.0	18000.0	7812.5	Phee	3.374090	24.690216	-1.916952	12.205956	69.655023	0.000000
627	Spectrogram 1	5	3568.270	3568.330	4000.0	18000.0	8398.4	Trill	9.658861	13.914119	2.041407	3.937639	82.352552	0.000000
628	Spectrogram 1	1	3573.530	3574.060	4000.0	18000.0	8398.4	Phee	7.274644	26.485593	NaN	NaN	98.122403	0.000000
629	Spectrogram 1	6	3576.480	3576.510	4000.0	18000.0	6445.3	Twitter	8.443031	16.477156	-5.133520	8.598904	57.580789	0.000000
630	Spectrogram 1	6	3576.630	3576.650	4000.0	18000.0	5859.4	Twitter	7.498284	16.267992	-3.047292	6.356379	60.069303	0.000000
631	Spectrogram 1	6	3576.750	3576.780	4000.0	18000.0	5859.4	Twitter	8.811535	15.942111	-1.806567	4.547369	57.825182	1.000000
632	Spectrogram 1	5	3576.880	3576.900	4000.0	18000.0	5468.7	Twitter	8.407102	14.666982	0.133917	2.602018	55.623803	1.000000
633	Spectrogram 1	1	3579.310	3579.330	4000.0	18000.0	12890.6	Tsik	7.304732	9.072427	NaN	NaN	43.160498	0.000000
634	Spectrogram 1	5	3585.340	3586.230	4000.0	18000.0	16210.9	Trill	7.851147	9.383463	1.111130	1.740449	56.429924	1.000000
635	Spectrogram 1	6	3589.550	3589.860	4000.0	18000.0	8593.7	Trill	9.305315	13.052635	-1.427357	2.493542	56.361010	1.000000
636	Spectrogram 1	6	3590.070	3590.110	4000.0	18000.0	7031.2	Trill	9.007483	17.659066	-4.669153	3.876046	67.605710	0.000000
637	Spectrogram 1	6	3590.220	3590.270	4000.0	18000.0	7031.2	Twitter	9.503589	19.404797	-4.534976	1.185646	65.816376	1.000000
638	Spectrogram 1	6	3590.360	3590.410	4000.0	18000.0	7031.2	Twitter	6.969348	16.524757	-5.318731	2.305609	60.146964	1.000000
639	Spectrogram 1	6	3590.650	3590.700	4000.0	18000.0	7031.2	Twitter	9.585918	19.071073	-5.875841	1.235056	61.899278	1.000000
640	Spectrogram 1	6	3590.930	3590.970	4000.0	18000.0	6835.9	Twitter	8.792264	17.372290	-4.317083	2.070706	55.057978	1.000000
641	Spectrogram 1	1	3592.960	3593.190	4000.0	18000.0	7421.9	Phee	3.943619	15.443908	NaN	NaN	74.972758	0.000000
642	Spectrogram 1	1	3594.400	3594.840	4000.0	18000.0	8789.1	Phee	6.665946	18.396402	NaN	NaN	88.048975	0.000000
643	Spectrogram 1	1	3601.990	3603.180	4000.0	18000.0	8203.1	Phee	17.989315	31.404539	NaN	NaN	198.327621	0.000000
644	Spectrogram 1	1	3609.680	3609.810	4000.0	18000.0	8593.7	Trillphee	6.544262	16.278903	NaN	NaN	64.416520	0.000000
645	Spectrogram 1	1	3615.750	3615.970	4000.0	18000.0	8203.1	Phee	6.950378	21.024945	NaN	NaN	87.651845	0.000000
646	Spectrogram 1	1	3616.300	3616.680	4000.0	18000.0	8398.4	Trillphee	5.116697	17.722702	NaN	NaN	61.131780	0.000000
647	Spectrogram 1	5	3618.220	3618.380	4000.0	18000.0	5273.4	Trill	7.105712	11.140736	0.807025	1.169724	39.554736	1.000000
648	Spectrogram 1	6	3620.460	3620.490	4000.0	18000.0	6835.9	Twitter	9.664997	19.832744	-4.909769	4.452971	44.440483	0.000000
649	Spectrogram 1	6	3620.600	3620.630	4000.0	18000.0	6640.6	Twitter	9.300971	19.723736	-3.039906	2.435545	55.683479	1.000000
650	Spectrogram 1	6	3620.740	3620.780	4000.0	18000.0	6445.3	Twitter	9.877062	20.040643	-3.965017	3.295485	53.593795	1.000000
651	Spectrogram 1	6	3620.880	3620.910	4000.0	18000.0	6445.3	Twitter	9.944750	21.582947	-4.178943	3.783226	63.415900	1.000000
652	Spectrogram 1	6	3621.020	3621.050	4000.0	18000.0	6445.3	Twitter	10.018808	22.135858	-4.559753	6.508069	57.849828	0.000000
653	Spectrogram 1	6	3621.150	3621.190	4000.0	18000.0	6640.6	Twitter	8.306124	19.376080	-0.515357	3.493941	59.335542	1.000000
654	Spectrogram 1	5	3621.260	3621.320	4000.0	18000.0	6445.3	Twitter	7.249444	15.536613	0.398149	2.717744	58.027710	1.000000
655	Spectrogram 1	5	3628.110	3628.460	4000.0	18000.0	8398.4	Trill	5.811783	9.722258	3.757517	5.416257	44.541085	0.000000
656	Spectrogram 1	2	3651.920	3652.050	4000.0	18000.0	8203.1	Trillphee	3.538830	13.319292	NaN	NaN	63.966773	0.000000
657	Spectrogram 1	1	3652.180	3652.430	4000.0	18000.0	8398.4	Phee	5.756081	19.380694	NaN	NaN	64.269943	0.000000
658	Spectrogram 1	2	3660.240	3660.540	4000.0	18000.0	6835.9	Trill	6.337980	11.652374	NaN	NaN	51.431797	0.000000
659	Spectrogram 1	5	3667.180	3667.270	4000.0	18000.0	8789.1	Trill	7.752352	11.583815	3.050223	5.224486	54.231406	0.000000
660	Spectrogram 1	2	3681.680	3682.120	4000.0	18000.0	8593.7	Trillphee	7.065102	16.520674	NaN	NaN	97.080011	0.000000
661	Spectrogram 1	5	3702.120	3702.220	4000.0	18000.0	9179.7	Trill	9.729509	13.806598	3.118046	4.636037	76.785569	0.000000
662	Spectrogram 1	1	3710.030	3710.110	4000.0	18000.0	7617.2	Trill	5.738909	10.288680	NaN	NaN	66.287852	0.000000
663	Spectrogram 1	1	3710.480	3710.750	4000.0	18000.0	8203.1	Trillphee	6.388087	14.713308	NaN	NaN	72.010624	0.000000
664	Spectrogram 1	1	3710.820	3711.230	4000.0	18000.0	8203.1	Trillphee	5.273788	10.965057	NaN	NaN	71.650765	0.000000
665	Spectrogram 1	1	3726.130	3726.180	4000.0	18000.0	7617.2	Trill	4.244515	8.497211	NaN	NaN	57.129788	0.000000
666	Spectrogram 1	1	3726.640	3727.840	4000.0	18000.0	8398.4	Trillphee	5.871369	16.979739	NaN	NaN	83.188493	0.000000
667	Spectrogram 1	2	3736.380	3736.920	4000.0	18000.0	6250.0	Trill	9.705504	14.891040	NaN	NaN	72.291162	0.000000
668	Spectrogram 1	5	3738.900	3740.230	4000.0	18000.0	9179.7	Trillphee	8.372398	13.541147	1.036207	3.620810	72.977137	0.000000
669	Spectrogram 1	1	3744.770	3744.870	4000.0	18000.0	8593.7	P-peep	4.803448	15.850235	NaN	NaN	77.052378	0.000000
670	Spectrogram 1	6	3746.600	3746.890	4000.0	18000.0	4101.6	Trill	8.634232	11.991933	-0.122591	1.576808	47.142273	1.000000
671	Spectrogram 1	2	3755.490	3755.650	4000.0	18000.0	7617.2	Trill	5.025094	11.329395	NaN	NaN	44.331515	0.000000
672	Spectrogram 1	5	3755.670	3755.730	4000.0	18000.0	4882.8	Trill	7.206104	7.597906	0.671968	2.136995	34.159650	1.000000
673	Spectrogram 1	2	3755.740	3755.780	4000.0	18000.0	9765.6	Sd-peep	4.812314	9.022099	NaN	NaN	42.471912	0.000000
674	Spectrogram 1	2	3755.860	3755.900	4000.0	18000.0	9765.6	Tse	6.809658	13.977118	NaN	NaN	55.464220	0.000000
675	Spectrogram 1	2	3756.000	3756.040	4000.0	18000.0	9179.7	Twitter	9.300814	22.363780	NaN	NaN	54.857960	0.000000
676	Spectrogram 1	2	3756.140	3756.190	4000.0	18000.0	8593.7	Twitter	8.678248	21.621193	NaN	NaN	56.050529	0.000000
677	Spectrogram 1	2	3756.270	3756.320	4000.0	18000.0	8593.7	Twitter	9.102906	22.948440	NaN	NaN	60.665582	0.000000
678	Spectrogram 1	2	3756.400	3756.460	4000.0	18000.0	7617.2	Twitter	7.979681	20.428190	NaN	NaN	58.981161	0.000000
679	Spectrogram 1	2	3756.530	3756.580	4000.0	18000.0	7617.2	Twitter	8.070526	19.230141	NaN	NaN	65.120714	0.000000
680	Spectrogram 1	2	3756.650	3756.690	4000.0	18000.0	7617.2	Twitter	7.684659	16.395339	NaN	NaN	62.927974	0.000000
681	Spectrogram 1	2	3758.190	3758.210	4000.0	18000.0	7226.6	Tse	4.142824	13.265781	NaN	NaN	49.767589	0.000000
682	Spectrogram 1	5	3760.060	3760.100	4000.0	18000.0	10156.2	Twitter	10.271701	11.550339	0.225092	1.877745	63.111343	1.000000
683	Spectrogram 1	5	3760.670	3760.730	4000.0	18000.0	10742.2	Sd-peep	6.920908	8.392124	0.862764	1.972656	39.466741	1.000000
684	Spectrogram 1	6	3760.820	3760.850	4000.0	18000.0	4101.6	Tse	12.403083	13.214378	-0.591048	2.584078	73.707543	1.000000
685	Spectrogram 1	5	3760.970	3761.000	4000.0	18000.0	14648.4	Tse	12.834534	14.217462	1.546437	2.119008	72.235238	1.000000
686	Spectrogram 1	5	3761.110	3761.150	4000.0	18000.0	8007.8	Twitter	10.391493	13.394758	1.436150	2.645246	66.429641	1.000000
687	Spectrogram 1	5	3761.260	3761.290	4000.0	18000.0	8203.1	Twitter	9.925651	13.267276	1.631192	2.458207	56.833526	1.000000
688	Spectrogram 1	5	3761.370	3761.420	4000.0	18000.0	14843.7	Twitter	7.954435	11.284101	2.437185	3.201768	56.267220	1.000000
689	Spectrogram 1	6	3761.490	3761.520	4000.0	18000.0	6250.0	Trill	7.935340	11.041502	-0.274360	2.405159	60.038722	1.000000
690	Spectrogram 1	6	3770.310	3770.470	4000.0	18000.0	8398.4	Trill	7.152275	10.243238	-0.220452	2.051536	57.569904	1.000000
691	Spectrogram 1	6	3773.640	3773.830	4000.0	18000.0	8593.7	Trill	6.412006	9.527470	-4.301445	2.372459	49.020712	0.000000
692	Spectrogram 1	6	3776.190	3776.270	4000.0	18000.0	13867.2	Trill	5.345403	6.805658	-4.697204	1.162456	34.976086	0.000000
693	Spectrogram 1	1	3777.010	3777.770	4000.0	18000.0	8398.4	Trillphee	4.898540	15.184389	NaN	NaN	81.274848	0.000000
694	Spectrogram 1	1	3792.320	3793.390	4000.0	18000.0	8398.4	Phee	9.366504	20.071843	NaN	NaN	107.569618	0.000000
695	Spectrogram 1	6	3794.830	3796.430	4000.0	18000.0	6445.3	Twitter	6.675504	15.091263	-5.356901	4.053455	34.585938	0.000000
696	Spectrogram 1	6	3801.940	3802.120	4000.0	18000.0	8398.4	Trill	8.036045	11.253288	-1.174165	2.017812	65.311765	1.000000
697	Spectrogram 1	6	3827.450	3827.750	4000.0	18000.0	6640.6	Sd-peep	3.420179	5.682837	-14.907307	16.804476	29.856678	0.000000
698	Spectrogram 1	6	3838.030	3838.060	4000.0	18000.0	7617.2	Twitter	9.385586	16.382303	-1.097095	1.866443	66.122896	1.000000
699	Spectrogram 1	5	3838.170	3838.200	4000.0	18000.0	7031.2	Twitter	11.140222	17.753446	0.889939	2.079014	60.974716	1.000000
700	Spectrogram 1	5	3838.300	3838.330	4000.0	18000.0	7031.2	Twitter	12.934398	18.992627	0.431269	3.052664	70.195533	1.000000
701	Spectrogram 1	5	3838.420	3838.450	4000.0	18000.0	6835.9	Twitter	13.583344	19.366785	1.049701	3.248411	82.506859	1.000000
702	Spectrogram 1	6	3838.530	3838.560	4000.0	18000.0	6445.3	Twitter	10.693501	15.354107	-0.834744	2.311828	62.572720	1.000000
703	Spectrogram 1	6	3840.030	3840.060	4000.0	18000.0	6835.9	Twitter	9.535189	22.373517	-0.082992	5.426284	49.750149	1.000000
704	Spectrogram 1	5	3840.150	3840.180	4000.0	18000.0	6640.6	Twitter	8.792028	17.704968	0.517657	3.509551	48.914441	1.000000
705	Spectrogram 1	5	3842.860	3842.900	4000.0	18000.0	4882.8	Twitter	12.746658	20.041541	0.460303	1.092665	57.007525	1.000000
706	Spectrogram 1	6	3843.000	3843.050	4000.0	18000.0	6835.9	Twitter	11.959659	19.295892	-3.278488	0.500433	60.139887	1.000000
707	Spectrogram 1	6	3843.150	3843.200	4000.0	18000.0	6835.9	Twitter	12.528914	19.838167	-4.355658	2.177032	68.259097	1.000000
708	Spectrogram 1	6	3843.300	3843.350	4000.0	18000.0	8007.8	Twitter	12.581958	18.281188	-4.361184	1.621923	55.044124	1.000000
709	Spectrogram 1	6	3843.430	3843.480	4000.0	18000.0	4296.9	Trill	9.465738	14.062720	-1.502360	1.075059	55.372663	1.000000
710	Spectrogram 1	6	3843.690	3843.740	4000.0	18000.0	5273.4	Twitter	11.106534	15.356567	-7.452765	1.578434	55.804969	1.000000
711	Spectrogram 1	6	3843.810	3843.860	4000.0	18000.0	5468.7	Trill	9.430284	12.551818	-1.944509	0.645838	55.706721	1.000000
712	Spectrogram 1	6	3851.850	3851.880	4000.0	18000.0	4492.2	Trill	9.018640	11.512856	-0.206128	1.296109	51.775854	1.000000
713	Spectrogram 1	5	3863.690	3863.770	4000.0	18000.0	16015.6	Trill	6.982560	10.966005	0.204213	1.918926	44.705648	1.000000
714	Spectrogram 1	6	3864.870	3865.100	4000.0	18000.0	5468.7	Trill	7.607050	10.537533	-0.355228	1.956837	45.001120	1.000000
715	Spectrogram 1	6	3870.900	3871.040	4000.0	18000.0	9960.9	Trill	12.104540	16.009516	-0.543824	2.123514	61.819564	1.000000
716	Spectrogram 1	6	3871.110	3871.140	4000.0	18000.0	6640.6	Twitter	14.044991	17.354447	-0.367962	2.903831	52.121914	1.000000
717	Spectrogram 1	6	3871.250	3871.280	4000.0	18000.0	6640.6	Twitter	14.683284	20.361195	-0.567667	3.200732	62.502534	1.000000
718	Spectrogram 1	6	3871.380	3871.420	4000.0	18000.0	6640.6	Twitter	15.319580	22.309872	-0.400352	3.548104	59.207686	1.000000
719	Spectrogram 1	6	3871.520	3871.560	4000.0	18000.0	6640.6	Twitter	14.571714	22.783824	-5.797918	1.912021	52.524042	1.000000
720	Spectrogram 1	6	3871.620	3871.690	4000.0	18000.0	7226.6	Twitter	10.737129	22.913830	-3.939088	7.209936	47.232549	0.000000
721	Spectrogram 1	6	3871.860	3871.910	4000.0	18000.0	7812.5	Phee	6.550303	27.340552	-2.332566	11.092151	43.194668	0.000000
722	Spectrogram 1	6	3872.130	3872.250	4000.0	18000.0	7812.5	Phee	3.059039	29.175160	-5.003426	19.007072	71.287164	0.000000
723	Spectrogram 1	1	3872.230	3872.470	4000.0	18000.0	8007.8	Phee	4.902150	33.443299	NaN	NaN	78.416811	0.000000
724	Spectrogram 1	6	3872.460	3872.540	4000.0	18000.0	8007.8	Phee	4.371655	31.395150	-1.887412	11.530889	73.192056	0.000000
725	Spectrogram 1	6	3872.770	3872.850	4000.0	18000.0	8007.8	Phee	1.882086	29.518418	-3.319063	16.170534	56.746380	0.000000
726	Spectrogram 1	6	3872.890	3872.960	4000.0	18000.0	7812.5	Trill	5.057952	19.443490	-2.352887	4.953055	51.030843	0.000000
727	Spectrogram 1	6	3873.490	3874.910	4000.0	18000.0	7812.5	Phee	2.723317	22.937194	-2.062577	11.128255	61.457624	0.000000
728	Spectrogram 1	6	3892.530	3892.900	4000.0	18000.0	6250.0	Trill	9.644574	13.342444	-0.207337	1.458439	55.127708	1.000000
729	Spectrogram 1	1	3904.820	3905.280	4000.0	18000.0	7812.5	Phee	4.426299	19.982151	NaN	NaN	71.684246	0.000000
730	Spectrogram 1	1	3906.170	3906.860	4000.0	18000.0	8593.7	Phee	6.708329	20.648632	NaN	NaN	98.943565	0.000000
731	Spectrogram 1	6	3911.550	3911.580	4000.0	18000.0	7421.9	Twitter	5.991131	15.178706	-3.039944	5.402145	52.850528	0.000000
732	Spectrogram 1	6	3911.700	3911.730	4000.0	18000.0	7031.2	Twitter	8.610649	18.091208	-2.590529	4.769947	52.156732	1.000000
733	Spectrogram 1	6	3911.850	3911.880	4000.0	18000.0	7031.2	Twitter	8.218813	17.598759	-3.742405	5.121575	53.634325	0.000000
734	Spectrogram 1	6	3911.990	3912.040	4000.0	18000.0	7031.2	Twitter	7.603407	17.727331	-0.742742	4.127682	51.145652	1.000000
735	Spectrogram 1	6	3912.130	3912.180	4000.0	18000.0	7031.2	Twitter	8.682937	18.226070	-1.065016	4.276116	57.877811	1.000000
736	Spectrogram 1	6	3912.260	3912.300	4000.0	18000.0	6835.9	Trill	8.356200	16.678397	-3.910449	3.813847	61.044333	0.000000
737	Spectrogram 1	6	3912.390	3912.430	4000.0	18000.0	6445.3	Trill	8.281051	16.243966	-5.276394	3.492692	75.400424	0.000000
738	Spectrogram 1	6	3912.510	3912.530	4000.0	18000.0	7031.2	Sd-peep	7.614267	9.970966	-2.374044	2.196401	50.690726	0.000000
739	Spectrogram 1	6	3913.170	3913.210	4000.0	18000.0	15234.4	Twitter	9.314607	14.630979	-6.354908	2.013588	80.988893	1.000000
740	Spectrogram 1	6	3913.320	3913.360	4000.0	18000.0	6835.9	Twitter	14.162483	20.288683	-0.254707	1.337602	68.667960	1.000000
741	Spectrogram 1	5	3913.460	3913.500	4000.0	18000.0	7031.2	Twitter	13.463358	20.609967	0.458828	3.430265	60.578019	1.000000
742	Spectrogram 1	5	3913.600	3913.640	4000.0	18000.0	6835.9	Twitter	15.390222	23.025706	1.566026	4.838128	65.598765	1.000000
743	Spectrogram 1	5	3913.730	3913.780	4000.0	18000.0	6835.9	Twitter	14.994470	23.310430	1.606886	4.955576	63.390788	1.000000
744	Spectrogram 1	5	3913.860	3913.910	4000.0	18000.0	6835.9	Twitter	16.408857	24.396202	0.474029	3.846163	67.852948	1.000000
745	Spectrogram 1	5	3913.980	3914.040	4000.0	18000.0	7031.2	Twitter	15.035612	23.663607	1.111648	4.202253	73.136105	1.000000
746	Spectrogram 1	5	3914.080	3914.180	4000.0	18000.0	7031.2	Twitter	10.697941	18.559520	0.841864	3.128298	68.824105	1.000000
747	Spectrogram 1	5	3914.230	3914.280	4000.0	18000.0	7031.2	Trill	10.492843	15.338242	0.149474	2.197018	78.448277	1.000000
748	Spectrogram 1	5	3916.750	3916.780	4000.0	18000.0	6445.3	Twitter	8.712268	19.446123	1.610656	4.006047	65.189089	1.000000
749	Spectrogram 1	5	3916.910	3916.950	4000.0	18000.0	6445.3	Twitter	10.019068	20.057644	0.068401	3.319951	57.763136	1.000000
750	Spectrogram 1	5	3917.060	3917.090	4000.0	18000.0	6250.0	Twitter	10.774611	22.283573	1.185560	1.658524	64.930568	1.000000
751	Spectrogram 1	5	3917.190	3917.240	4000.0	18000.0	6054.7	Twitter	9.618781	20.259262	0.808795	2.163593	57.562512	1.000000
752	Spectrogram 1	6	3917.510	3917.530	4000.0	18000.0	11718.7	Phee	9.410854	18.410760	-1.266521	0.014226	50.501234	1.000000
753	Spectrogram 1	6	3917.640	3917.680	4000.0	18000.0	6054.7	Twitter	11.045148	18.900971	-4.326499	-0.472710	59.733809	1.000000
754	Spectrogram 1	5	3917.770	3917.820	4000.0	18000.0	6640.6	Twitter	10.355057	17.657373	0.283671	0.197567	59.989613	1.000000
755	Spectrogram 1	5	3917.900	3917.960	4000.0	18000.0	11718.7	Twitter	9.792653	15.797964	0.530560	-0.046934	59.243178	1.000000
756	Spectrogram 1	5	3918.040	3918.090	4000.0	18000.0	6640.6	Twitter	8.779918	14.323556	2.471953	0.151524	62.639020	1.000000
757	Spectrogram 1	6	3920.460	3920.490	4000.0	18000.0	9765.6	Trill	5.530276	12.461840	-7.997316	0.553366	40.345004	0.000000
758	Spectrogram 1	6	3920.800	3920.820	4000.0	18000.0	6250.0	Twitter	6.939817	16.616102	-1.718751	3.925974	63.605376	1.000000
759	Spectrogram 1	6	3920.960	3920.980	4000.0	18000.0	6054.7	Twitter	7.135606	17.320553	-1.259499	-0.201327	48.384734	1.000000
760	Spectrogram 1	5	3931.660	3931.910	4000.0	18000.0	8593.7	P-peep	2.961962	7.400334	2.937346	4.608042	37.028095	0.000000
761	Spectrogram 1	5	3960.570	3961.260	4000.0	18000.0	4296.9	Phee	7.026217	12.522505	0.448753	2.517380	76.733172	1.000000
762	Spectrogram 1	1	3962.190	3962.350	4000.0	18000.0	8007.8	Phee	3.565465	17.523229	NaN	NaN	71.422062	0.000000
763	Spectrogram 1	5	3969.450	3969.480	4000.0	18000.0	7031.2	Twitter	9.430387	22.544115	1.366554	2.709863	46.214257	1.000000
764	Spectrogram 1	5	3969.880	3969.910	4000.0	18000.0	7031.2	Twitter	10.030390	26.801817	4.420448	4.003842	44.994913	0.000000
765	Spectrogram 1	5	3970.010	3970.040	4000.0	18000.0	7031.2	Twitter	8.779469	25.124140	6.414758	3.713539	46.917284	0.000000
766	Spectrogram 1	5	3970.140	3970.180	4000.0	18000.0	7031.2	Twitter	9.530552	24.235323	7.252023	6.002946	48.574419	0.000000
